    0     2011-09-29T04:49:16.408       4.54688      95.00   A
    0     2011-09-29T14:17:08.571       9.03125      95.00   A
    0     2011-09-29T20:41:49.714      12.64063      95.00   A
    0     2011-09-30T03:24:49.959      16.68750      95.00   A
    0     2011-09-30T08:54:33.796      21.17188      95.00   A
    0     2011-09-30T15:19:14.939      25.87500      95.00   A
    0     2011-09-30T22:20:34.286      31.56250      95.00   A
    0     2011-10-01T04:26:56.327      37.57813      95.00   A
    0     2011-10-01T12:41:32.082      45.23438      95.00   A
    0     2011-10-01T19:24:32.327      51.57813      95.00   A
    0     2011-10-01T23:59:18.857      57.26563      95.00   A
    0     2011-10-02T07:18:57.306      65.14063      95.00   A
    1     2011-09-29T04:49:16.408       4.54688      95.00   A
    1     2011-09-29T12:27:13.959       8.26563      95.00   A
    1     2011-09-29T21:00:08.816      12.96875      95.00   A
    1     2011-09-30T04:38:06.367      17.89063      95.00   A
    1     2011-09-30T11:02:47.510      22.59375      95.00   A
    1     2011-09-30T14:05:58.531      25.76563      95.00   A
    1     2011-09-30T21:07:17.878      31.23438      95.00   A
    1     2011-10-01T04:26:56.327      38.01563      95.00   A
    1     2011-10-01T10:14:59.265      43.81250      95.00   A
    1     2011-10-01T16:03:02.204      49.60938      95.00   A
    1     2011-10-01T21:51:05.143      55.62500      95.00   A
    1     2011-10-02T03:57:27.184      62.73438      95.00   A
    2     2011-09-29T04:30:57.306       4.65625      95.00   A
    2     2011-09-29T13:03:52.163       8.81250      95.00   A
    2     2011-09-29T21:55:06.122      13.62500      95.00   A
    2     2011-09-30T05:33:03.673      18.76563      95.00   A
    2     2011-09-30T12:16:03.918      23.68750      95.00   A
    2     2011-09-30T16:50:50.449      27.29688      95.00   A
    2     2011-10-01T00:10:28.898      33.42188      95.00   A
    2     2011-10-01T06:53:29.143      38.89063      95.00   A
    2     2011-10-01T11:28:15.673      43.70313      95.00   A
    2     2011-10-01T16:39:40.408      49.28125      95.00   A
    2     2011-10-01T21:32:46.041      54.53125      95.00   A
    2     2011-10-02T03:02:29.878      60.98438      95.00   A
    3     2011-09-29T04:30:57.306       4.43750      95.00   A
    3     2011-09-29T13:40:30.367       8.92188      95.00   A
    3     2011-09-29T21:00:08.816      13.07813      95.00   A
    3     2011-09-30T04:38:06.367      17.78125      95.00   A
    3     2011-09-30T11:57:44.816      23.57813      95.00   A
    3     2011-09-30T17:27:28.653      28.06250      95.00   A
    3     2011-10-01T01:23:45.306      35.28125      95.00   A
    3     2011-10-01T09:01:42.857      41.40625      95.00   A
    3     2011-10-01T13:54:48.490      47.31250      95.00   A
    3     2011-10-01T20:01:10.531      53.87500      95.00   A
    3     2011-10-02T03:02:29.878      61.53126      95.00   A
    4     2011-09-29T04:49:16.408       4.54688      95.00   A
    4     2011-09-29T14:53:46.776       9.57813      95.00   A
    4     2011-09-30T00:21:38.939      15.26563      95.00   A
    4     2011-09-30T08:17:55.592      20.62500      95.00   A
    4     2011-09-30T16:32:31.347      26.85938      95.00   A
    4     2011-09-30T23:52:09.796      32.98438      95.00   A
    4     2011-10-01T06:16:50.939      38.45313      95.00   A
    4     2011-10-01T12:23:12.980      45.12500      95.00   A
    4     2011-10-01T17:52:56.816      50.81250      95.00   A
    4     2011-10-02T03:20:48.980      61.64063      95.00   A
