    0     2007-10-09T04:29:11.510       4.54688     275.00   B
    0     2007-10-09T09:40:36.245       6.51563     275.00   B
    0     2007-10-09T13:57:03.673       8.37500     275.00   B
    0     2007-10-09T19:08:28.408      10.56250     275.00   B
    0     2007-10-10T00:38:12.245      12.85938     275.00   B
    0     2007-10-10T06:07:56.082      15.59375     275.00   B
    0     2007-10-10T11:37:39.918      18.10938     275.00   B
    0     2007-10-10T15:17:29.143      20.07813     275.00   B
    0     2007-10-10T22:00:29.388      22.70313     275.00   B
    0     2007-10-11T03:48:32.327      25.98438     275.00   B
    0     2007-10-11T07:46:40.653      28.39063     275.00   B
    0     2007-10-11T14:48:00.000      32.32813     275.00   B
    0     2007-10-11T19:41:05.633      35.17188     275.00   B
    0     2007-10-12T02:05:46.776      39.10938     275.00   B
    0     2007-10-12T07:53:49.714      41.95313     275.00   B
    0     2007-10-12T13:05:14.449      44.90625     275.00   B
    0     2007-10-12T21:56:28.408      49.50000     275.00   B
    0     2007-10-13T03:07:53.143      52.56250     275.00   B
    0     2007-10-13T11:40:48.000      56.60938     275.00   B
    1     2007-10-09T05:05:49.714       4.98438     275.00   B
    1     2007-10-09T12:07:09.061       7.71875     275.00   B
    1     2007-10-09T18:13:31.102      10.34375     275.00   B
    1     2007-10-10T00:19:53.143      12.96875     275.00   B
    1     2007-10-10T07:02:53.388      15.92188     275.00   B
    1     2007-10-10T13:09:15.429      19.31250     275.00   B
    1     2007-10-10T18:02:21.061      21.71875     275.00   B
    1     2007-10-11T00:27:02.204      24.67188     275.00   B
    1     2007-10-11T06:33:24.245      27.84375     275.00   B
    1     2007-10-11T13:34:43.592      31.78125     275.00   B
    1     2007-10-11T19:22:46.531      34.73438     275.00   B
    1     2007-10-12T00:34:11.265      38.34375     275.00   B
    1     2007-10-12T10:20:22.531      42.93750     275.00   B
    1     2007-10-12T16:08:25.469      46.43750     275.00   B
    1     2007-10-12T23:28:03.918      50.92188     275.00   B
    1     2007-10-13T04:39:28.653      53.76563     275.00   B
    1     2007-10-13T12:17:26.204      57.81251     275.00   B
    2     2007-10-09T04:47:30.612       4.76563     275.00   B
    2     2007-10-09T11:48:49.959       7.60938     275.00   B
    2     2007-10-09T17:36:52.898      10.01563     275.00   B
    2     2007-10-10T01:51:28.653      13.62500     275.00   B
    2     2007-10-10T07:39:31.592      16.68750     275.00   B
    2     2007-10-10T13:27:34.531      19.31250     275.00   B
    2     2007-10-10T21:42:10.286      23.46875     275.00   B
    2     2007-10-11T05:56:46.041      27.40625     275.00   B
    2     2007-10-11T10:49:51.673      30.46875     275.00   B
    2     2007-10-11T17:14:32.816      33.96875     275.00   B
    2     2007-10-11T23:20:54.857      37.25000     275.00   B
    2     2007-10-12T05:27:16.898      40.53125     275.00   B
    2     2007-10-12T13:23:33.551      45.45313     275.00   B
    2     2007-10-12T21:01:31.102      49.50000     275.00   B
    2     2007-10-13T03:26:12.245      52.56250     275.00   B
    2     2007-10-13T08:37:36.980      55.95313     275.00   B
    2     2007-10-13T15:20:37.224      59.12501     275.00   B
    3     2007-10-09T04:10:52.408       4.76563     275.00   B
    3     2007-10-09T09:40:36.245       6.95313     275.00   B
    3     2007-10-09T16:41:55.592       9.68750     275.00   B
    3     2007-10-10T00:56:31.347      13.40625     275.00   B
    3     2007-10-10T07:21:12.490      16.57813     275.00   B
    3     2007-10-10T14:04:12.735      19.96875     275.00   B
    3     2007-10-10T20:28:53.878      23.14063     275.00   B
    3     2007-10-11T04:43:29.633      27.07813     275.00   B
    3     2007-10-11T10:31:32.571      30.35938     275.00   B
    3     2007-10-11T17:14:32.816      33.96875     275.00   B
    3     2007-10-11T23:20:54.857      37.14063     275.00   B
    3     2007-10-12T07:53:49.714      42.28125     275.00   B
    3     2007-10-12T16:26:44.571      46.54688     275.00   B
    3     2007-10-13T00:04:42.122      50.81250     275.00   B
    3     2007-10-13T06:47:42.367      54.09375     275.00   B
    3     2007-10-13T14:07:20.816      58.46876     275.00   B
    4     2007-10-09T04:47:30.612       4.98438     275.00   B
    4     2007-10-09T11:30:30.857       7.06250     275.00   B
    4     2007-10-09T16:41:55.592       9.25000     275.00   B
    4     2007-10-09T22:29:58.531      12.42188     275.00   B
    4     2007-10-10T06:26:15.184      16.03125     275.00   B
    4     2007-10-10T15:17:29.143      20.73438     275.00   B
    4     2007-10-10T23:32:04.898      24.12500     275.00   B
    4     2007-10-11T05:01:48.735      26.85938     275.00   B
    4     2007-10-11T10:31:32.571      30.14063     275.00   B
    4     2007-10-11T18:27:49.224      34.51563     275.00   B
    4     2007-10-12T01:47:27.673      38.67188     275.00   B
    4     2007-10-12T08:30:27.918      41.95313     275.00   B
    4     2007-10-12T16:26:44.571      46.76563     275.00   B
    4     2007-10-13T00:23:01.224      50.81250     275.00   B
    4     2007-10-13T07:24:20.571      54.42188     275.00   B
    4     2007-10-13T14:25:39.918      58.57813     275.00   B
