    0     2012-03-23T19:57:33.282       4.54688     230.00   B
    0     2012-03-24T03:55:06.344       8.04688     230.00   B
    0     2012-03-24T10:57:33.284      11.54688     230.00   B
    0     2012-03-24T19:50:12.468      16.14063     230.00   B
    1     2012-03-23T19:39:11.241       4.54688     230.00   B
    1     2012-03-24T03:36:44.303       7.71875     230.00   B
    1     2012-03-24T11:34:17.365      11.76563     230.00   B
    1     2012-03-24T21:22:02.673      17.23438     230.00   B
    2     2012-03-23T19:39:11.241       4.65625     230.00   B
    2     2012-03-24T03:55:06.344       8.04688     230.00   B
    2     2012-03-24T12:29:23.488      12.53125     230.00   B
    2     2012-03-24T20:26:56.550      16.46875     230.00   B
    3     2012-03-23T20:15:55.323       4.76563     230.00   B
    3     2012-03-24T05:26:56.548       8.59375     230.00   B
    3     2012-03-24T13:24:29.611      12.96875     230.00   B
    3     2012-03-24T19:50:12.468      16.35938     230.00   B
    4     2012-03-23T20:34:17.364       4.76563     230.00   B
    4     2012-03-24T04:31:50.426       8.37500     230.00   B
    4     2012-03-24T11:34:17.365      11.76563     230.00   B
    4     2012-03-24T18:36:44.305      15.59375     230.00   B
