    0     2011-05-13T17:52:09.796       4.54688      55.00   A
    0     2011-05-14T04:51:37.469       8.92188      55.00   A
    0     2011-05-14T14:56:07.837      12.75000      55.00   A
    0     2011-05-15T01:55:35.510      16.90625      55.00   A
    0     2011-05-15T21:09:38.939      24.45313      55.00   A
    0     2011-05-16T04:10:58.286      27.18750      55.00   A
    0     2011-05-16T12:07:14.939      30.03125      55.00   A
    0     2011-05-16T20:03:31.592      32.76563      55.00   A
    1     2011-05-13T18:47:07.102       5.09375      55.00   A
    1     2011-05-14T06:59:51.184       9.68750      55.00   A
    1     2011-05-14T18:17:37.959      13.84375      55.00   A
    1     2011-05-15T03:27:11.020      17.56250      55.00   A
    1     2011-05-15T19:38:03.429      24.34375      55.00   A
    1     2011-05-16T07:50:47.510      28.17188      55.00   A
    1     2011-05-16T20:03:31.592      32.98438      55.00   A
    2     2011-05-13T17:33:50.694       4.65625      55.00   A
    2     2011-05-14T03:56:40.163       8.48438      55.00   A
    2     2011-05-14T14:01:10.531      12.53125      55.00   A
    2     2011-05-15T00:24:00.000      16.57813      55.00   A
    2     2011-05-15T19:19:44.327      24.12500      55.00   A
    2     2011-05-16T03:34:20.082      27.07813      55.00   A
    2     2011-05-16T12:43:53.143      30.46875      55.00   A
    2     2011-05-16T22:48:23.510      33.75000      55.00   A
    3     2011-05-13T18:28:48.000       4.76563      55.00   A
    3     2011-05-14T04:33:18.367       8.81250      55.00   A
    3     2011-05-14T12:47:54.122      11.98438      55.00   A
    3     2011-05-14T22:52:24.490      15.92188      55.00   A
    3     2011-05-15T20:33:00.735      24.12500      55.00   A
    3     2011-05-16T04:47:36.490      27.18750      55.00   A
    3     2011-05-16T13:20:31.347      30.68750      55.00   A
    3     2011-05-17T00:38:18.122      34.73438      55.00   A
    4     2011-05-13T18:10:28.898       4.87500      55.00   A
    4     2011-05-14T03:20:01.959       8.37500      55.00   A
    4     2011-05-14T13:42:51.429      12.09375      55.00   A
    4     2011-05-14T23:47:21.796      16.25000      55.00   A
    4     2011-05-15T19:19:44.327      24.34375      55.00   A
    4     2011-05-16T04:47:36.490      27.62500      55.00   A
    4     2011-05-16T16:05:23.265      31.45313      55.00   A
    4     2011-05-17T04:18:07.347      35.93750      55.00   A
