    0     2013-02-25T13:34:37.714       4.43750      60.00   A
    0     2013-02-25T19:40:59.755      11.00000      60.00   A
    0     2013-02-26T03:37:16.408      18.32813      60.00   A
    0     2013-02-26T09:43:38.449      24.12500      60.00   A
    0     2013-02-26T17:39:55.102      31.23438      60.00   A
    0     2013-02-27T00:04:36.245      37.79688      60.00   A
    0     2013-02-27T06:47:36.490      43.37500      60.00   A
    1     2013-02-25T13:34:37.714       4.43750      60.00   A
    1     2013-02-25T20:17:37.959      11.54688      60.00   A
    1     2013-02-26T03:18:57.306      18.32813      60.00   A
    1     2013-02-26T10:38:35.755      24.78125      60.00   A
    1     2013-02-26T17:39:55.102      30.90625      60.00   A
    1     2013-02-27T03:26:06.367      40.42188      60.00   A
    2     2013-02-25T14:11:15.918       4.65625      60.00   A
    2     2013-02-25T20:35:57.061      11.87500      60.00   A
    2     2013-02-26T04:13:54.612      18.54688      60.00   A
    2     2013-02-26T10:38:35.755      24.78125      60.00   A
    2     2013-02-26T18:16:33.306      31.67188      60.00   A
    2     2013-02-27T03:07:47.265      40.31250      60.00   A
    3     2013-02-25T14:11:15.918       4.54688      60.00   A
    3     2013-02-25T20:17:37.959      11.54688      60.00   A
    3     2013-02-26T03:55:35.510      18.54688      60.00   A
    3     2013-02-26T10:01:57.551      24.89063      60.00   A
    3     2013-02-26T19:48:08.816      32.43750      60.00   A
    3     2013-02-27T04:39:22.776      41.07813      60.00   A
    4     2013-02-25T14:11:15.918       4.98438      60.00   A
    4     2013-02-25T22:44:10.776      12.85938      60.00   A
    4     2013-02-26T04:13:54.612      18.65625      60.00   A
    4     2013-02-26T10:56:54.857      24.78125      60.00   A
    4     2013-02-26T17:58:14.204      31.78125      60.00   A
    4     2013-02-27T04:21:03.673      40.64063      60.00   A
