    0     2011-04-03T11:34:31.837       4.76563     230.00   B
    0     2011-04-03T15:32:40.163       7.50000     230.00   B
    0     2011-04-03T19:12:29.388      10.01563     230.00   B
    0     2011-04-04T00:05:35.020      12.96875     230.00   B
    0     2011-04-04T05:16:59.755      16.25000     230.00   B
    0     2011-04-04T09:15:08.082      18.98438     230.00   B
    0     2011-04-04T15:58:08.327      23.57813     230.00   B
    0     2011-04-04T21:27:52.163      26.75000     230.00   B
    1     2011-04-03T12:47:48.245       5.20313     230.00   B
    1     2011-04-03T15:32:40.163       7.39063     230.00   B
    1     2011-04-03T18:35:51.184       9.57813     230.00   B
    1     2011-04-03T23:10:37.714      11.98438     230.00   B
    1     2011-04-04T04:03:43.347      15.26563     230.00   B
    1     2011-04-04T09:15:08.082      18.54688     230.00   B
    1     2011-04-04T20:32:54.857      25.98438     230.00   B
    2     2011-04-03T12:47:48.245       4.98438     230.00   B
    2     2011-04-03T16:27:37.469       8.04688     230.00   B
    2     2011-04-03T22:15:40.408      11.43750     230.00   B
    2     2011-04-04T03:27:05.143      14.93750     230.00   B
    2     2011-04-04T08:20:10.776      18.32813     230.00   B
    2     2011-04-04T17:48:02.939      24.12500     230.00   B
    2     2011-04-04T23:17:46.776      27.18750     230.00   B
    3     2011-04-03T12:29:29.143       5.20313     230.00   B
    3     2011-04-03T16:09:18.367       7.71875     230.00   B
    3     2011-04-03T21:02:24.000      11.00000     230.00   B
    3     2011-04-04T02:13:48.735      14.39063     230.00   B
    3     2011-04-04T09:15:08.082      18.43750     230.00   B
    3     2011-04-04T18:43:00.245      24.78125     230.00   B
    3     2011-04-04T21:09:33.061      26.64063     230.00   B
    4     2011-04-03T12:47:48.245       5.20313     230.00   B
    4     2011-04-03T15:50:59.265       7.28125     230.00   B
    4     2011-04-03T19:30:48.490       9.90625     230.00   B
    4     2011-04-03T23:28:56.816      12.31250     230.00   B
    4     2011-04-04T04:40:21.551      15.48438     230.00   B
    4     2011-04-04T08:20:10.776      18.00000     230.00   B
    4     2011-04-04T17:48:02.939      24.23438     230.00   B
    4     2011-04-04T21:09:33.061      26.42188     230.00   B
