    0     2012-03-30T15:07:21.055       5.20313      50.00   A
    0     2012-03-31T00:18:22.281      10.12500      50.00   A
    0     2012-03-31T08:34:17.384      14.50000      50.00   A
    0     2012-04-01T16:24:29.632      30.46875      50.00   A
    0     2012-04-01T23:08:34.531      34.29688      50.00   A
    1     2012-03-30T15:25:43.096       5.09375      50.00   A
    1     2012-03-30T23:04:54.117       9.35938      50.00   A
    1     2012-03-31T09:47:45.547      14.60938      50.00   A
    1     2012-04-01T16:24:29.632      30.90625      50.00   A
    1     2012-04-01T21:00:00.245      33.64063      50.00   A
    2     2012-03-30T14:48:59.014       5.09375      50.00   A
    2     2012-03-30T21:33:03.913       8.70313      50.00   A
    2     2012-03-31T08:52:39.425      14.28125      50.00   A
    2     2012-04-01T17:01:13.714      30.90625      50.00   A
    3     2012-03-30T14:48:59.014       4.98438      50.00   A
    3     2012-03-31T00:00:00.240       9.68750      50.00   A
    3     2012-03-31T09:47:45.547      14.71875      50.00   A
    3     2012-04-01T16:24:29.632      31.12500      50.00   A
    4     2012-03-30T15:25:43.096       5.31250      50.00   A
    4     2012-03-30T22:28:10.036       9.25000      50.00   A
    4     2012-03-31T09:29:23.506      14.60938      50.00   A
    4     2012-04-01T16:24:29.632      30.79688      50.00   A
