    0     2013-04-19T05:50:59.265       5.96875     310.00   B
    0     2013-04-19T15:18:51.429       9.46875     310.00   B
    0     2013-04-20T00:28:24.490      12.53125     310.00   B
    1     2013-04-19T06:09:18.367       6.07813     310.00   B
    1     2013-04-19T14:23:54.122       9.35938     310.00   B
    1     2013-04-19T22:38:29.878      12.20313     310.00   B
    2     2013-04-19T05:50:59.265       6.07813     310.00   B
    2     2013-04-19T14:23:54.122       9.35938     310.00   B
    2     2013-04-19T22:56:48.980      12.31250     310.00   B
    3     2013-04-19T06:09:18.367       6.18750     310.00   B
    3     2013-04-19T15:00:32.327       9.68750     310.00   B
    3     2013-04-19T22:20:10.776      12.20313     310.00   B
    4     2013-04-19T06:27:37.469       6.29688     310.00   B
    4     2013-04-19T15:18:51.429       9.79688     310.00   B
    4     2013-04-19T22:38:29.878      11.87500     310.00   B
