    0     2007-12-09T05:02:24.000       4.32813     270.00   B
    0     2007-12-09T07:47:15.918       6.84375     270.00   B
    0     2007-12-09T15:25:13.469       9.79688     270.00   B
    0     2007-12-09T19:41:40.898      12.64063     270.00   B
    0     2007-12-10T02:06:22.041      15.81250     270.00   B
    0     2007-12-10T09:07:41.388      19.53125     270.00   B
    0     2007-12-10T13:42:27.918      22.81250     270.00   B
    0     2007-12-10T19:30:30.857      25.65625     270.00   B
    0     2007-12-10T23:28:39.184      28.39063     270.00   B
    0     2007-12-11T05:16:42.122      32.10938     270.00   B
    1     2007-12-09T04:07:26.694       4.32813     270.00   B
    1     2007-12-09T09:00:32.327       6.84375     270.00   B
    1     2007-12-09T15:06:54.367       9.90625     270.00   B
    1     2007-12-09T21:31:35.510      13.18750     270.00   B
    1     2007-12-10T05:09:33.061      17.01563     270.00   B
    1     2007-12-10T11:15:55.102      20.73438     270.00   B
    1     2007-12-10T16:27:19.837      23.46875     270.00   B
    1     2007-12-10T18:53:52.653      25.76563     270.00   B
    1     2007-12-11T00:05:17.388      28.82813     270.00   B
    1     2007-12-11T05:35:01.224      32.43750     270.00   B
    1     2007-12-11T10:28:06.857      35.93750     270.00   B
    2     2007-12-09T03:49:07.592       4.10938     270.00   B
    2     2007-12-09T09:18:51.429       6.95313     270.00   B
    2     2007-12-09T16:01:51.673      10.45313     270.00   B
    2     2007-12-09T21:13:16.408      13.29688     270.00   B
    2     2007-12-10T03:56:16.653      16.46875     270.00   B
    2     2007-12-10T08:12:44.082      19.20313     270.00   B
    2     2007-12-10T14:00:47.020      22.26563     270.00   B
    2     2007-12-10T18:53:52.653      25.21875     270.00   B
    2     2007-12-10T22:33:41.878      27.73438     270.00   B
    2     2007-12-11T03:45:06.612      31.78125     270.00   B
    2     2007-12-11T10:46:25.959      36.04688     270.00   B
    3     2007-12-09T04:44:04.898       4.54688     270.00   B
    3     2007-12-09T09:00:32.327       7.28125     270.00   B
    3     2007-12-09T15:25:13.469      11.21875     270.00   B
    3     2007-12-09T22:26:32.816      14.06250     270.00   B
    3     2007-12-10T05:09:33.061      18.10938     270.00   B
    3     2007-12-10T13:05:49.714      21.71875     270.00   B
    3     2007-12-10T19:12:11.755      25.65625     270.00   B
    3     2007-12-10T23:46:58.286      28.93750     270.00   B
    3     2007-12-11T04:03:25.714      32.00000     270.00   B
    3     2007-12-11T08:19:53.143      35.50000     270.00   B
    4     2007-12-09T05:02:24.000       4.54688     270.00   B
    4     2007-12-09T08:23:54.122       7.06250     270.00   B
    4     2007-12-09T15:06:54.367      10.45313     270.00   B
    4     2007-12-09T20:36:38.204      13.18750     270.00   B
    4     2007-12-10T05:09:33.061      17.45313     270.00   B
    4     2007-12-10T12:47:30.612      21.60938     270.00   B
    4     2007-12-10T18:35:33.551      25.43750     270.00   B
    4     2007-12-10T23:10:20.082      28.60938     270.00   B
    4     2007-12-11T04:21:44.816      31.23438     270.00   B
    4     2007-12-11T09:14:50.449      35.39063     270.00   B
