    0     2011-07-01T19:44:25.469       7.39063     260.00   B
    0     2011-07-01T22:29:17.388       9.68750     260.00   B
    0     2011-07-02T02:45:44.816      13.73438     260.00   B
    0     2011-07-02T07:02:12.245      17.89063     260.00   B
    0     2011-07-02T13:26:53.388      22.37500     260.00   B
    0     2011-07-02T19:33:15.429      25.76563     260.00   B
    0     2011-07-03T01:39:37.469      29.81250     260.00   B
    0     2011-07-03T07:27:40.408      33.42188     260.00   B
    0     2011-07-03T18:27:08.082      38.67188     260.00   B
    1     2011-07-01T19:07:47.265       6.84375     260.00   B
    1     2011-07-01T22:10:58.286       9.79688     260.00   B
    1     2011-07-02T02:09:06.612      13.29688     260.00   B
    1     2011-07-02T07:20:31.347      18.10938     260.00   B
    1     2011-07-02T13:08:34.286      22.26563     260.00   B
    1     2011-07-02T19:33:15.429      26.20313     260.00   B
    1     2011-07-03T01:02:59.265      29.81250     260.00   B
    1     2011-07-03T08:40:56.816      34.18750     260.00   B
    1     2011-07-03T18:45:27.184      39.10938     260.00   B
    2     2011-07-01T19:07:47.265       6.84375     260.00   B
    2     2011-07-01T22:47:36.490      10.01563     260.00   B
    2     2011-07-02T02:45:44.816      13.73438     260.00   B
    2     2011-07-02T08:15:28.653      18.87500     260.00   B
    2     2011-07-02T17:43:20.816      25.43750     260.00   B
    2     2011-07-03T01:21:18.367      29.70313     260.00   B
    2     2011-07-03T10:49:10.531      35.06250     260.00   B
    3     2011-07-01T19:26:06.367       7.06250     260.00   B
    3     2011-07-01T22:29:17.388      10.01563     260.00   B
    3     2011-07-02T04:53:58.531      15.92188     260.00   B
    3     2011-07-02T11:36:58.776      21.28125     260.00   B
    3     2011-07-02T19:33:15.429      25.98438     260.00   B
    3     2011-07-03T02:34:34.776      30.68750     260.00   B
    3     2011-07-03T16:00:35.265      38.01563     260.00   B
    4     2011-07-01T17:17:52.653       5.53125     260.00   B
    4     2011-07-01T22:10:58.286       9.79688     260.00   B
    4     2011-07-02T03:22:23.020      14.50000     260.00   B
    4     2011-07-02T10:05:23.265      20.07813     260.00   B
    4     2011-07-02T18:19:59.020      25.76563     260.00   B
    4     2011-07-03T02:52:53.878      31.12500     260.00   B
    4     2011-07-03T14:28:59.755      36.81250     260.00   B
    4     2011-07-03T19:40:24.490      39.98438     260.00   B
