    0     2012-06-08T10:13:28.588       4.21875     115.00   A
    0     2012-06-09T01:13:28.590      12.64063     115.00   A
    0     2012-06-09T16:13:28.592      19.53125     115.00   A
    0     2012-06-10T08:26:56.757      24.78125     115.00   A
    1     2012-06-08T10:13:28.588       4.00000     115.00   A
    1     2012-06-08T19:24:29.814       9.46875     115.00   A
    1     2012-06-09T05:30:37.162      14.82813     115.00   A
    1     2012-06-09T18:40:24.919      20.40625     115.00   A
    1     2012-06-10T07:31:50.634      24.45313     115.00   A
    2     2012-06-08T10:13:28.588       3.89062     115.00   A
    2     2012-06-08T19:06:07.773       9.25000     115.00   A
    2     2012-06-09T04:53:53.080      14.71875     115.00   A
    2     2012-06-09T18:03:40.837      20.07813     115.00   A
    2     2012-06-10T06:18:22.471      24.12500     115.00   A
    3     2012-06-08T09:55:06.548       4.21875     115.00   A
    3     2012-06-08T19:24:29.814       9.46875     115.00   A
    3     2012-06-09T05:30:37.162      14.60938     115.00   A
    3     2012-06-09T16:13:28.592      19.42188     115.00   A
    3     2012-06-10T05:04:54.307      23.35938     115.00   A
    3     2012-06-10T13:20:49.410      25.98438     115.00   A
    4     2012-06-08T10:13:28.588       4.00000     115.00   A
    4     2012-06-08T20:01:13.896       9.35938     115.00   A
    4     2012-06-09T04:17:08.999      14.28125     115.00   A
    4     2012-06-09T18:22:02.878      20.07813     115.00   A
    4     2012-06-10T09:03:40.839      25.10938     115.00   A
