    0     2013-05-14T06:23:12.980       4.76563      50.00   A
    0     2013-05-14T11:16:18.612       9.03125      50.00   A
    0     2013-05-14T19:30:54.367      13.40625      50.00   A
    0     2013-05-15T02:32:13.714      16.46875      50.00   A
    1     2013-05-14T06:41:32.082       5.09375      50.00   A
    1     2013-05-14T10:57:59.510       8.48438      50.00   A
    1     2013-05-14T18:17:37.959      12.96875      50.00   A
    1     2013-05-15T00:24:00.000      15.81250      50.00   A
    2     2013-05-14T06:23:12.980       4.98438      50.00   A
    2     2013-05-14T10:39:40.408       8.37500      50.00   A
    2     2013-05-14T16:27:43.347      11.65625      50.00   A
    2     2013-05-14T22:34:05.388      14.71875      50.00   A
    3     2013-05-14T06:23:12.980       4.87500      50.00   A
    3     2013-05-14T10:57:59.510       8.59375      50.00   A
    3     2013-05-14T17:04:21.551      12.09375      50.00   A
    3     2013-05-14T23:29:02.694      15.04688      50.00   A
    4     2013-05-14T06:23:12.980       4.87500      50.00   A
    4     2013-05-14T10:03:02.204       8.04688      50.00   A
    4     2013-05-14T16:27:43.347      11.76563      50.00   A
    4     2013-05-14T22:34:05.388      14.82813      50.00   A
