    0     2013-01-12T19:56:04.898       7.06250     275.00   B
    0     2013-01-13T06:37:13.469      12.31250     275.00   B
    0     2013-01-13T23:24:44.082      20.40625     275.00   B
    0     2013-01-14T11:55:47.265      25.65625     275.00   B
    0     2013-01-14T18:02:09.306      28.60938     275.00   B
    1     2013-01-12T20:14:24.000       7.28125     275.00   B
    1     2013-01-13T05:05:37.959      11.54688     275.00   B
    1     2013-01-13T17:55:00.245      17.56250     275.00   B
    1     2013-01-14T04:17:49.714      22.59375     275.00   B
    1     2013-01-14T10:42:30.857      25.21875     275.00   B
    1     2013-01-14T19:52:03.918      29.26563     275.00   B
    2     2013-01-12T19:56:04.898       7.28125     275.00   B
    2     2013-01-13T06:00:35.265      11.87500     275.00   B
    2     2013-01-13T17:55:00.245      17.45313     275.00   B
    2     2013-01-14T04:17:49.714      22.59375     275.00   B
    2     2013-01-14T11:19:09.061      25.54688     275.00   B
    2     2013-01-14T19:33:44.816      29.15625     275.00   B
    3     2013-01-12T19:56:04.898       7.28125     275.00   B
    3     2013-01-13T08:45:27.184      13.29688     275.00   B
    3     2013-01-13T20:58:11.265      19.09375     275.00   B
    3     2013-01-14T10:42:30.857      25.10938     275.00   B
    3     2013-01-14T18:20:28.408      28.82813     275.00   B
    4     2013-01-12T20:51:02.204       7.60938     275.00   B
    4     2013-01-13T09:58:43.592      13.62500     275.00   B
    4     2013-01-13T21:34:49.469      19.53125     275.00   B
    4     2013-01-14T11:00:49.959      25.00000     275.00   B
    4     2013-01-14T18:20:28.408      28.60938     275.00   B
