    0     2009-10-04T19:09:21.306       6.18750     265.00   B
    0     2009-10-05T04:18:54.367       9.25000     265.00   B
    0     2009-10-05T14:05:05.633      11.98438     265.00   B
    0     2009-10-05T22:01:22.286      14.39063     265.00   B
    0     2009-10-06T05:21:00.735      16.79688     265.00   B
    0     2009-10-06T15:25:31.102      20.40625     265.00   B
    0     2009-10-06T23:21:47.755      23.46875     265.00   B
    0     2009-10-07T05:28:09.796      25.98438     265.00   B
    0     2009-10-07T11:16:12.735      28.39063     265.00   B
    0     2009-10-07T21:57:21.306      32.21875     265.00   B
    0     2009-10-08T05:53:37.959      35.39063     265.00   B
    1     2009-10-04T18:51:02.204       6.95313     265.00   B
    1     2009-10-05T07:03:46.286       9.68750     265.00   B
    1     2009-10-05T19:16:30.367      13.29688     265.00   B
    1     2009-10-06T08:24:11.755      17.78125     265.00   B
    1     2009-10-06T20:18:36.735      22.04688     265.00   B
    1     2009-10-07T07:18:04.408      25.76563     265.00   B
    1     2009-10-07T15:50:59.265      29.48438     265.00   B
    1     2009-10-08T01:00:32.327      33.42188     265.00   B
    2     2009-10-04T17:37:45.796       6.73438     265.00   B
    2     2009-10-05T05:32:10.776       9.79688     265.00   B
    2     2009-10-05T16:13:19.347      12.75000     265.00   B
    2     2009-10-06T01:22:52.408      15.70313     265.00   B
    2     2009-10-06T09:00:49.959      18.43750     265.00   B
    2     2009-10-06T20:00:17.633      22.37500     265.00   B
    2     2009-10-07T06:23:07.102      25.76563     265.00   B
    2     2009-10-07T14:37:42.857      28.93750     265.00   B
    2     2009-10-07T21:39:02.204      32.43750     265.00   B
    2     2009-10-08T06:11:57.061      36.81250     265.00   B
    2     2009-10-08T14:08:13.714      40.64063     265.00   B
    3     2009-10-04T23:25:48.735       8.37500     265.00   B
    3     2009-10-05T13:46:46.531      11.98438     265.00   B
    3     2009-10-06T01:04:33.306      15.70313     265.00   B
    3     2009-10-06T11:27:22.776      18.98438     265.00   B
    3     2009-10-06T20:55:14.939      22.59375     265.00   B
    3     2009-10-07T04:51:31.592      25.54688     265.00   B
    3     2009-10-07T14:01:04.653      29.59375     265.00   B
    3     2009-10-07T22:52:18.612      32.43750     265.00   B
    3     2009-10-08T05:53:37.959      36.04688     265.00   B
    3     2009-10-08T13:49:54.612      39.21875     265.00   B
    4     2009-10-04T15:47:51.184       5.96875     265.00   B
    4     2009-10-05T03:23:57.061       9.14063     265.00   B
    4     2009-10-05T11:56:51.918      11.76563     265.00   B
    4     2009-10-05T22:19:41.388      15.04688     265.00   B
    4     2009-10-06T08:24:11.755      18.43750     265.00   B
    4     2009-10-06T19:05:20.327      22.04688     265.00   B
    4     2009-10-07T07:36:23.510      25.76563     265.00   B
    4     2009-10-07T15:50:59.265      29.92188     265.00   B
    4     2009-10-07T21:39:02.204      32.76563     265.00   B
    4     2009-10-08T07:25:13.469      37.03125     265.00   B
    4     2009-10-08T14:44:51.918      40.96875     265.00   B
