    0     2011-05-11T16:24:35.265       4.76563      75.00   A
    0     2011-05-11T22:12:38.204       6.95313      75.00   A
    0     2011-05-12T05:13:57.551       9.68750      75.00   A
    0     2011-05-12T11:38:38.694      12.64063      75.00   A
    0     2011-05-12T19:16:36.245      15.92188      75.00   A
    0     2011-05-13T01:22:58.286      18.76563      75.00   A
    0     2011-05-13T09:19:14.939      22.15625      75.00   A
    0     2011-05-13T16:20:34.286      25.21875      75.00   A
    0     2011-05-13T22:08:37.224      28.17188      75.00   A
    0     2011-05-14T06:23:12.980      32.54688      75.00   A
    0     2011-05-14T13:42:51.429      36.04688      75.00   A
    0     2011-05-15T00:24:00.000      40.09375      75.00   A
    1     2011-05-11T14:34:40.653       4.21875      75.00   A
    1     2011-05-11T23:07:35.510       7.17188      75.00   A
    1     2011-05-12T07:40:30.367      10.78125      75.00   A
    1     2011-05-12T18:39:58.041      15.37500      75.00   A
    1     2011-05-13T02:54:33.796      18.87500      75.00   A
    1     2011-05-13T11:45:47.755      23.14063      75.00   A
    1     2011-05-13T18:10:28.898      26.42188      75.00   A
    1     2011-05-14T01:30:07.347      30.14063      75.00   A
    1     2011-05-14T10:39:40.408      34.84375      75.00   A
    1     2011-05-14T21:02:29.878      38.67188      75.00   A
    2     2011-05-11T14:34:40.653       4.43750      75.00   A
    2     2011-05-12T00:02:32.816       7.60938      75.00   A
    2     2011-05-12T09:12:05.878      11.43750      75.00   A
    2     2011-05-12T16:31:44.327      14.82813      75.00   A
    2     2011-05-13T01:59:36.490      18.87500      75.00   A
    2     2011-05-13T11:27:28.653      23.25000      75.00   A
    2     2011-05-13T19:42:04.408      27.40625      75.00   A
    2     2011-05-14T05:09:56.571      32.10938      75.00   A
    2     2011-05-14T14:01:10.531      36.26563      75.00   A
    3     2011-05-11T14:52:59.755       4.32813      75.00   A
    3     2011-05-12T01:34:08.327       8.04688      75.00   A
    3     2011-05-12T12:33:36.000      12.96875      75.00   A
    3     2011-05-12T22:56:25.469      17.45313      75.00   A
    3     2011-05-13T07:47:39.429      21.82813      75.00   A
    3     2011-05-13T17:15:31.592      26.42188      75.00   A
    3     2011-05-14T03:01:42.857      30.79688      75.00   A
    3     2011-05-14T13:24:32.327      35.60938      75.00   A
    3     2011-05-14T21:20:48.980      39.32813      75.00   A
    4     2011-05-11T14:34:40.653       4.10938      75.00   A
    4     2011-05-12T00:39:11.020       7.93750      75.00   A
    4     2011-05-12T10:43:41.388      12.42188      75.00   A
    4     2011-05-12T22:01:28.163      17.56250      75.00   A
    4     2011-05-13T09:19:14.939      22.04688      75.00   A
    4     2011-05-13T17:33:50.694      26.20313      75.00   A
    4     2011-05-14T01:48:26.449      30.35938      75.00   A
    4     2011-05-14T10:21:21.306      34.73438      75.00   A
    4     2011-05-14T18:35:57.061      38.56250      75.00   A
