    0     2011-06-04T06:26:50.449       4.43750     105.00   A
    0     2011-06-04T11:56:34.286       6.95313     105.00   A
    0     2011-06-04T18:57:53.633      10.34375     105.00   A
    0     2011-06-05T00:45:56.571      13.07813     105.00   A
    0     2011-06-05T08:42:13.224      17.23438     105.00   A
    0     2011-06-05T16:01:51.673      20.62500     105.00   A
    0     2011-06-05T23:58:08.327      23.90625     105.00   A
    1     2011-06-04T06:45:09.551       4.21875     105.00   A
    1     2011-06-04T11:56:34.286       7.06250     105.00   A
    1     2011-06-04T17:26:18.122       9.57813     105.00   A
    1     2011-06-04T23:32:40.163      12.53125     105.00   A
    1     2011-06-05T04:44:04.898      15.15625     105.00   A
    1     2011-06-05T10:13:48.735      18.00000     105.00   A
    1     2011-06-05T16:56:48.980      21.17188     105.00   A
    2     2011-06-04T07:21:47.755       4.65625     105.00   A
    2     2011-06-04T11:38:15.184       7.06250     105.00   A
    2     2011-06-04T17:44:37.224       9.79688     105.00   A
    2     2011-06-04T22:56:01.959      12.20313     105.00   A
    2     2011-06-05T03:30:48.490      14.71875     105.00   A
    2     2011-06-05T09:00:32.327      17.23438     105.00   A
    2     2011-06-05T13:53:37.959      19.75000     105.00   A
    2     2011-06-05T19:41:40.898      22.04688     105.00   A
    3     2011-06-04T07:03:28.653       4.65625     105.00   A
    3     2011-06-04T11:56:34.286       6.84375     105.00   A
    3     2011-06-04T15:18:04.408       8.92188     105.00   A
    3     2011-06-04T22:37:42.857      12.20313     105.00   A
    3     2011-06-05T04:07:26.694      15.15625     105.00   A
    3     2011-06-05T10:13:48.735      17.78125     105.00   A
    3     2011-06-05T15:06:54.367      20.73438     105.00   A
    3     2011-06-05T20:54:57.306      23.14063     105.00   A
    4     2011-06-04T07:03:28.653       4.65625     105.00   A
    4     2011-06-04T12:51:31.592       7.50000     105.00   A
    4     2011-06-04T19:34:31.837      10.67188     105.00   A
    4     2011-06-05T02:17:32.082      13.95313     105.00   A
    4     2011-06-05T08:23:54.122      16.79688     105.00   A
    4     2011-06-05T13:53:37.959      19.75000     105.00   A
    4     2011-06-05T19:23:21.796      22.04688     105.00   A
