    0     2009-05-13T16:38:53.388       5.09375     275.00   B
    0     2009-05-13T20:55:20.816       6.51563     275.00   B
    0     2009-05-14T01:30:07.347       8.37500     275.00   B
    0     2009-05-14T06:23:12.980      10.34375     275.00   B
    0     2009-05-14T12:47:54.122      12.64063     275.00   B
    0     2009-05-14T18:35:57.061      14.93750     275.00   B
    0     2009-05-15T01:00:38.204      17.45313     275.00   B
    0     2009-05-15T07:25:19.347      19.96875     275.00   B
    0     2009-05-15T16:16:33.306      23.03125     275.00   B
    0     2009-05-15T21:46:17.143      25.65625     275.00   B
    0     2009-05-16T06:00:52.898      28.60938     275.00   B
    0     2009-05-16T11:30:36.735      31.01563     275.00   B
    0     2009-05-16T19:45:12.490      33.96875     275.00   B
    1     2009-05-13T16:57:12.490       5.42188     275.00   B
    1     2009-05-13T22:08:37.224       7.06250     275.00   B
    1     2009-05-14T02:25:04.653       8.59375     275.00   B
    1     2009-05-14T08:31:26.694      10.34375     275.00   B
    1     2009-05-14T13:06:13.224      12.85938     275.00   B
    1     2009-05-14T21:20:48.980      15.70313     275.00   B
    1     2009-05-15T05:17:05.633      18.76563     275.00   B
    1     2009-05-15T11:23:27.673      21.82813     275.00   B
    1     2009-05-15T21:27:58.041      24.67188     275.00   B
    1     2009-05-16T03:16:00.980      27.18750     275.00   B
    1     2009-05-16T09:04:03.918      29.70313     275.00   B
    1     2009-05-16T14:15:28.653      31.78125     275.00   B
    1     2009-05-16T20:58:28.898      34.62500     275.00   B
    2     2009-05-13T16:38:53.388       4.87500     275.00   B
    2     2009-05-13T21:31:59.020       6.51563     275.00   B
    2     2009-05-14T03:01:42.857       8.37500     275.00   B
    2     2009-05-14T08:31:26.694      10.78125     275.00   B
    2     2009-05-14T14:01:10.531      12.96875     275.00   B
    2     2009-05-14T21:02:29.878      15.59375     275.00   B
    2     2009-05-15T01:55:35.510      18.00000     275.00   B
    2     2009-05-15T09:15:13.959      20.84375     275.00   B
    2     2009-05-15T15:21:36.000      22.92188     275.00   B
    2     2009-05-15T21:27:58.041      25.21875     275.00   B
    2     2009-05-16T02:39:22.776      27.29688     275.00   B
    2     2009-05-16T09:40:42.122      29.92188     275.00   B
    2     2009-05-16T14:52:06.857      31.78125     275.00   B
    3     2009-05-13T15:43:56.082       4.54688     275.00   B
    3     2009-05-13T21:31:59.020       6.40625     275.00   B
    3     2009-05-14T02:43:23.755       8.37500     275.00   B
    3     2009-05-14T09:26:24.000      11.00000     275.00   B
    3     2009-05-14T14:19:29.633      13.07813     275.00   B
    3     2009-05-14T21:57:27.184      15.81250     275.00   B
    3     2009-05-15T05:53:43.837      19.53125     275.00   B
    3     2009-05-15T13:13:22.286      22.48438     275.00   B
    3     2009-05-15T22:04:36.245      25.00000     275.00   B
    3     2009-05-16T02:02:44.571      27.40625     275.00   B
    3     2009-05-16T08:45:44.816      30.03125     275.00   B
    4     2009-05-13T16:57:12.490       4.76563     275.00   B
    4     2009-05-13T21:13:39.918       6.51563     275.00   B
    4     2009-05-14T03:20:01.959       8.92188     275.00   B
    4     2009-05-14T10:57:59.510      11.76563     275.00   B
    4     2009-05-14T18:35:57.061      14.82813     275.00   B
    4     2009-05-15T00:42:19.102      16.90625     275.00   B
    4     2009-05-15T08:56:54.857      20.29688     275.00   B
    4     2009-05-15T15:03:16.898      22.92188     275.00   B
    4     2009-05-15T20:51:19.837      25.10938     275.00   B
    4     2009-05-16T02:57:41.878      27.40625     275.00   B
    4     2009-05-16T07:50:47.510      29.15625     275.00   B
    4     2009-05-16T11:48:55.837      31.12500     275.00   B
