    0     2012-06-29T05:12:15.174       4.54688     295.00   B
    0     2012-06-29T12:14:42.114      12.42188     295.00   B
    0     2012-06-29T18:40:24.972      18.00000     295.00   B
    1     2012-06-29T04:35:31.093       4.32813     295.00   B
    1     2012-06-29T10:42:51.910      10.67188     295.00   B
    1     2012-06-29T18:58:47.013      18.32813     295.00   B
    2     2012-06-29T04:35:31.093       4.21875     295.00   B
    2     2012-06-29T11:19:35.991      11.43750     295.00   B
    2     2012-06-29T18:40:24.972      17.89063     295.00   B
    3     2012-06-29T04:35:31.093       4.10938     295.00   B
    3     2012-06-29T10:06:07.828      10.34375     295.00   B
    3     2012-06-29T18:22:02.931      17.67188     295.00   B
    4     2012-06-29T04:35:31.093       4.21875     295.00   B
    4     2012-06-29T10:42:51.910      10.89063     295.00   B
    4     2012-06-29T18:58:47.013      18.00000     295.00   B
