    0     2013-06-03T09:04:33.306       4.87500     230.00   B
    0     2013-06-03T19:27:22.776       8.15625     230.00   B
    0     2013-06-04T06:26:50.449      11.32813     230.00   B
    0     2013-06-04T15:18:04.408      13.73438     230.00   B
    0     2013-06-05T06:15:40.408      17.12500     230.00   B
    1     2013-06-03T08:46:14.204       4.65625     230.00   B
    1     2013-06-03T19:27:22.776       8.15625     230.00   B
    1     2013-06-04T05:31:53.143      11.00000     230.00   B
    1     2013-06-04T13:28:09.796      13.07813     230.00   B
    1     2013-06-05T05:57:21.306      17.01563     230.00   B
    2     2013-06-03T10:36:08.816       5.09375     230.00   B
    2     2013-06-03T19:27:22.776       8.15625     230.00   B
    2     2013-06-04T05:50:12.245      11.10938     230.00   B
    2     2013-06-04T17:07:59.020      14.06250     230.00   B
    2     2013-06-05T07:10:37.714      17.12500     230.00   B
    3     2013-06-03T09:41:11.510       4.98438     230.00   B
    3     2013-06-03T18:32:25.469       7.93750     230.00   B
    3     2013-06-04T05:31:53.143      11.00000     230.00   B
    3     2013-06-04T17:26:18.122      14.17188     230.00   B
    3     2013-06-05T06:52:18.612      17.12500     230.00   B
    4     2013-06-03T11:31:06.122       5.53125     230.00   B
    4     2013-06-03T20:22:20.082       8.48438     230.00   B
    4     2013-06-04T05:50:12.245      11.10938     230.00   B
    4     2013-06-04T16:49:39.918      13.95313     230.00   B
    4     2013-06-05T07:28:56.816      17.23438     230.00   B
