    0     2007-08-16T16:22:08.327       6.07813      80.00   A
    0     2007-08-17T01:31:41.388       9.68750      80.00   A
    0     2007-08-17T08:14:41.633      12.75000      80.00   A
    0     2007-08-17T17:42:33.796      17.12500      80.00   A
    0     2007-08-18T00:25:34.041      20.40625      80.00   A
    0     2007-08-18T06:31:56.082      23.79688      80.00   A
    0     2007-08-18T12:01:39.918      26.96875      80.00   A
    0     2007-08-18T18:44:40.163      30.35938      80.00   A
    0     2007-08-19T02:59:15.918      34.18750      80.00   A
    1     2007-08-16T14:13:54.612       5.64063      80.00   A
    1     2007-08-17T00:36:44.082       9.35938      80.00   A
    1     2007-08-17T05:48:08.816      11.54688      80.00   A
    1     2007-08-17T12:12:49.959      14.28125      80.00   A
    1     2007-08-17T17:24:14.694      16.68750      80.00   A
    1     2007-08-17T23:12:17.633      19.96875      80.00   A
    1     2007-08-18T05:00:20.571      22.92188      80.00   A
    1     2007-08-18T12:01:39.918      26.53125      80.00   A
    1     2007-08-18T18:08:01.959      30.35938      80.00   A
    1     2007-08-19T01:27:40.408      34.29688      80.00   A
    2     2007-08-16T20:01:57.551       7.28125      80.00   A
    2     2007-08-16T13:18:57.306       5.09375      80.00   A
    2     2007-08-17T02:26:38.694       9.68750      80.00   A
    2     2007-08-17T06:06:27.918      11.87500      80.00   A
    2     2007-08-17T10:59:33.551      14.17188      80.00   A
    2     2007-08-17T17:24:14.694      16.68750      80.00   A
    2     2007-08-17T22:53:58.531      19.85938      80.00   A
    2     2007-08-18T05:00:20.571      22.92188      80.00   A
    2     2007-08-18T10:11:45.306      25.76563      80.00   A
    2     2007-08-18T16:36:26.449      29.15625      80.00   A
    2     2007-08-18T22:42:48.490      32.32813      80.00   A
    3     2007-08-16T19:43:38.449       6.95313      80.00   A
    3     2007-08-16T14:13:54.612       5.42188      80.00   A
    3     2007-08-17T02:26:38.694       9.90625      80.00   A
    3     2007-08-17T06:43:06.122      12.09375      80.00   A
    3     2007-08-17T12:31:09.061      14.71875      80.00   A
    3     2007-08-17T18:55:50.204      17.78125      80.00   A
    3     2007-08-18T01:20:31.347      20.84375      80.00   A
    3     2007-08-18T08:03:31.592      24.45313      80.00   A
    3     2007-08-18T11:43:20.816      27.29688      80.00   A
    3     2007-08-18T19:02:59.265      31.12500      80.00   A
    3     2007-08-19T02:04:18.612      34.18750      80.00   A
    4     2007-08-16T19:43:38.449       7.28125      80.00   A
    4     2007-08-16T13:00:38.204       5.20313      80.00   A
    4     2007-08-17T01:31:41.388       9.35938      80.00   A
    4     2007-08-17T05:48:08.816      11.76563      80.00   A
    4     2007-08-17T12:31:09.061      14.60938      80.00   A
    4     2007-08-17T18:19:12.000      17.78125      80.00   A
    4     2007-08-18T01:38:50.449      21.17188      80.00   A
    4     2007-08-18T07:45:12.490      24.67188      80.00   A
    4     2007-08-18T12:38:18.122      26.96875      80.00   A
    4     2007-08-18T18:26:21.061      29.70313      80.00   A
    4     2007-08-18T23:56:04.898      33.09375      80.00   A
    4     2007-08-19T07:15:43.347      36.48438      80.00   A
