    0     2012-11-20T19:06:07.213       4.98438     305.00   B
    0     2012-11-21T14:04:53.746      14.82813     305.00   B
    0     2012-11-22T11:12:14.564      23.35938     305.00   B
    0     2012-11-23T05:34:17.015      29.04688     305.00   B
    1     2012-11-20T18:11:01.091       4.76563     305.00   B
    1     2012-11-21T07:39:10.888      11.87500     305.00   B
    1     2012-11-22T00:11:01.094      18.98438     305.00   B
    1     2012-11-22T20:59:59.872      26.31250     305.00   B
    2     2012-11-20T18:29:23.131       4.65625     305.00   B
    2     2012-11-21T11:37:57.419      13.62500     305.00   B
    2     2012-11-22T05:23:15.788      21.28125     305.00   B
    2     2012-11-22T22:31:50.076      26.85938     305.00   B
    2     2012-11-23T11:41:37.832      31.12500     305.00   B
    3     2012-11-20T18:29:23.131       4.76563     305.00   B
    3     2012-11-21T08:52:39.051      12.75000     305.00   B
    3     2012-11-22T01:42:51.298      19.75000     305.00   B
    3     2012-11-22T23:08:34.158      26.96875     305.00   B
    4     2012-11-20T18:11:01.091       4.65625     305.00   B
    4     2012-11-21T07:39:10.888      11.87500     305.00   B
    4     2012-11-22T01:06:07.216      19.31250     305.00   B
    4     2012-11-22T22:31:50.076      26.42188     305.00   B
    4     2012-11-23T12:55:05.996      30.35938     305.00   B
