    0     2012-09-12T23:15:54.785       4.87500     125.00   A
    0     2012-09-13T05:59:59.683      10.78125     125.00   A
    0     2012-09-14T04:20:48.665      28.71875     125.00   A
    0     2012-09-14T22:42:51.116      42.82813     125.00   A
    0     2012-09-15T14:01:13.159      54.75000     125.00   A
    1     2012-09-12T23:15:54.785       5.09375     125.00   A
    1     2012-09-13T05:41:37.642      10.01563     125.00   A
    1     2012-09-14T04:02:26.625      28.50000     125.00   A
    1     2012-09-14T22:42:51.116      43.15625     125.00   A
    1     2012-09-15T13:42:51.118      54.31250     125.00   A
    2     2012-09-12T23:52:38.866       5.09375     125.00   A
    2     2012-09-13T05:59:59.683      10.23438     125.00   A
    2     2012-09-14T04:02:26.625      28.50000     125.00   A
    2     2012-09-14T20:52:38.871      41.73438     125.00   A
    2     2012-09-15T10:02:26.628      52.23438     125.00   A
    3     2012-09-12T23:34:16.825       4.87500     125.00   A
    3     2012-09-13T06:18:21.724      10.45313     125.00   A
    3     2012-09-14T04:20:48.665      28.28125     125.00   A
    3     2012-09-14T22:06:07.035      42.60938     125.00   A
    3     2012-09-15T10:57:32.750      52.23438     125.00   A
    4     2012-09-12T23:15:54.785       4.98438     125.00   A
    4     2012-09-13T05:41:37.642      10.12500     125.00   A
    4     2012-09-14T04:20:48.665      28.39063     125.00   A
    4     2012-09-15T00:51:25.402      45.12500     125.00   A
    4     2012-09-15T13:24:29.077      53.43750     125.00   A
