    0     2012-01-16T07:20:49.020       4.32813     300.00   B
    0     2012-01-16T15:00:00.042      13.18750     300.00   B
    0     2012-01-16T23:15:55.145      20.40625     300.00   B
    0     2012-01-17T04:28:09.839      24.89063     300.00   B
    0     2012-01-17T12:44:04.942      32.65625     300.00   B
    0     2012-01-17T20:04:53.922      40.75000     300.00   B
    0     2012-01-18T03:44:04.944      47.96875     300.00   B
    0     2012-01-18T11:04:53.924      52.89063     300.00   B
    1     2012-01-16T07:02:26.980       4.10938     300.00   B
    1     2012-01-16T11:56:19.633       9.90625     300.00   B
    1     2012-01-16T19:53:52.695      17.12500     300.00   B
    1     2012-01-17T04:28:09.839      25.32813     300.00   B
    1     2012-01-17T13:57:33.105      34.29688     300.00   B
    1     2012-01-17T21:00:00.045      41.62500     300.00   B
    1     2012-01-18T03:25:42.903      47.96875     300.00   B
    1     2012-01-18T10:46:31.883      52.89063     300.00   B
    2     2012-01-16T07:20:49.020       4.21875     300.00   B
    2     2012-01-16T12:33:03.715      10.89063     300.00   B
    2     2012-01-16T20:48:58.818      18.00000     300.00   B
    2     2012-01-17T04:46:31.880      24.67188     300.00   B
    2     2012-01-17T13:02:26.983      32.98438     300.00   B
    2     2012-01-17T20:41:38.004      41.40625     300.00   B
    2     2012-01-18T01:53:52.699      46.76563     300.00   B
    2     2012-01-18T08:37:57.597      51.35938     300.00   B
    3     2012-01-16T07:39:11.061       4.43750     300.00   B
    3     2012-01-16T12:51:25.756      10.78125     300.00   B
    3     2012-01-16T19:53:52.695      17.56250     300.00   B
    3     2012-01-17T03:33:03.717      23.68750     300.00   B
    3     2012-01-17T10:53:52.697      30.90625     300.00   B
    3     2012-01-17T17:19:35.555      38.23438     300.00   B
    3     2012-01-18T00:03:40.454      44.14063     300.00   B
    3     2012-01-18T06:11:01.271      49.60938     300.00   B
    4     2012-01-16T07:20:49.020       4.43750     300.00   B
    4     2012-01-16T12:33:03.715      10.67188     300.00   B
    4     2012-01-16T20:12:14.736      18.00000     300.00   B
    4     2012-01-17T02:37:57.594      23.35938     300.00   B
    4     2012-01-17T10:53:52.697      30.68750     300.00   B
    4     2012-01-17T17:19:35.555      38.23438     300.00   B
    4     2012-01-18T00:03:40.454      44.46875     300.00   B
    4     2012-01-18T06:11:01.271      49.60938     300.00   B
