    0     2013-04-11T12:13:25.224       4.87500      75.00   A
    0     2013-04-11T20:09:41.878      13.18750      75.00   A
    0     2013-04-12T06:14:12.245      21.06250      75.00   A
    0     2013-04-12T16:18:42.612      26.85938      75.00   A
    0     2013-04-13T03:54:48.490      34.07813      75.00   A
    0     2013-04-13T15:30:54.367      39.98438      75.00   A
    0     2013-04-14T05:15:13.959      45.89063      75.00   A
    0     2013-04-14T18:59:33.551      50.81250      75.00   A
    1     2013-04-11T11:55:06.122       5.09375      75.00   A
    1     2013-04-11T21:04:39.184      13.73438      75.00   A
    1     2013-04-12T07:45:47.755      21.71875      75.00   A
    1     2013-04-12T18:26:56.327      27.95313      75.00   A
    1     2013-04-13T07:52:56.816      36.26563      75.00   A
    1     2013-04-13T20:24:00.000      42.17188      75.00   A
    1     2013-04-14T06:46:49.469      46.98438      75.00   A
    1     2013-04-14T17:09:38.939      50.70313      75.00   A
    2     2013-04-11T11:55:06.122       5.20313      75.00   A
    2     2013-04-11T20:28:00.980      12.85938      75.00   A
    2     2013-04-12T07:27:28.653      21.71875      75.00   A
    2     2013-04-12T16:37:01.714      27.07813      75.00   A
    2     2013-04-13T03:54:48.490      33.96875      75.00   A
    2     2013-04-13T13:59:18.857      38.89063      75.00   A
    2     2013-04-14T00:22:08.327      44.03125      75.00   A
    2     2013-04-14T13:29:49.714      49.28125      75.00   A
    3     2013-04-11T12:13:25.224       5.20313      75.00   A
    3     2013-04-11T18:01:28.163      11.10938      75.00   A
    3     2013-04-11T23:31:12.000      15.92188      75.00   A
    3     2013-04-12T08:04:06.857      21.71875      75.00   A
    3     2013-04-12T17:50:18.122      27.95313      75.00   A
    3     2013-04-13T03:54:48.490      34.07813      75.00   A
    3     2013-04-13T13:40:59.755      39.21875      75.00   A
    3     2013-04-13T23:08:51.918      43.59375      75.00   A
    3     2013-04-14T11:03:16.898      48.29688      75.00   A
    4     2013-04-11T12:13:25.224       4.98438      75.00   A
    4     2013-04-11T19:51:22.776      12.64063      75.00   A
    4     2013-04-12T06:32:31.347      20.95313      75.00   A
    4     2013-04-12T17:50:18.122      27.84375      75.00   A
    4     2013-04-13T04:49:45.796      34.84375      75.00   A
    4     2013-04-13T17:20:48.980      40.85938      75.00   A
    4     2013-04-14T05:33:33.061      46.21875      75.00   A
    4     2013-04-14T16:33:00.735      49.93750      75.00   A
