    0     2013-01-23T12:23:30.612       5.42188     240.00   B
    0     2013-01-24T03:21:06.612      15.15625     240.00   B
    0     2013-01-24T18:00:23.510      24.01563     240.00   B
    0     2013-01-25T11:24:32.327      33.64063     240.00   B
    0     2013-01-26T01:27:11.020      40.85938     240.00   B
    0     2013-01-26T17:19:44.327      48.07813     240.00   B
    1     2013-01-23T11:46:52.408       5.09375     240.00   B
    1     2013-01-23T20:01:28.163      10.56250     240.00   B
    1     2013-01-24T07:19:14.939      17.56250     240.00   B
    1     2013-01-24T17:42:04.408      23.46875     240.00   B
    1     2013-01-25T04:04:53.878      29.48438     240.00   B
    1     2013-01-25T12:56:07.837      34.29688     240.00   B
    1     2013-01-25T23:18:57.306      39.65625     240.00   B
    1     2013-01-26T10:36:44.082      44.79688     240.00   B
    1     2013-01-26T17:38:03.429      48.07813     240.00   B
    2     2013-01-23T12:05:11.510       5.31250     240.00   B
    2     2013-01-23T19:24:49.959      10.12500     240.00   B
    2     2013-01-24T02:26:09.306      14.50000     240.00   B
    2     2013-01-24T11:35:42.367      19.96875     240.00   B
    2     2013-01-24T20:26:56.327      25.21875     240.00   B
    2     2013-01-25T04:41:32.082      30.25000     240.00   B
    2     2013-01-25T16:54:16.163      36.26563     240.00   B
    2     2013-01-26T04:12:02.939      41.95313     240.00   B
    2     2013-01-26T14:34:52.408      46.65625     240.00   B
    3     2013-01-23T12:05:11.510       5.42188     240.00   B
    3     2013-01-23T20:01:28.163      10.23438     240.00   B
    3     2013-01-24T05:47:39.429      16.57813     240.00   B
    3     2013-01-24T18:00:23.510      23.68750     240.00   B
    3     2013-01-25T02:51:37.469      28.82813     240.00   B
    3     2013-01-25T11:42:51.429      33.64063     240.00   B
    3     2013-01-25T21:10:43.592      38.45313     240.00   B
    3     2013-01-26T05:43:38.449      42.82813     240.00   B
    3     2013-01-26T17:38:03.429      48.07813     240.00   B
    4     2013-01-23T11:46:52.408       5.09375     240.00   B
    4     2013-01-23T18:11:33.551       9.46875     240.00   B
    4     2013-01-24T02:07:50.204      14.39063     240.00   B
    4     2013-01-24T09:45:47.755      18.98438     240.00   B
    4     2013-01-24T18:55:20.816      24.34375     240.00   B
    4     2013-01-25T04:59:51.184      30.14063     240.00   B
    4     2013-01-25T14:27:43.347      35.06250     240.00   B
    4     2013-01-25T23:55:35.510      39.76563     240.00   B
    4     2013-01-26T08:28:30.367      43.81250     240.00   B
    4     2013-01-26T17:56:22.531      47.85938     240.00   B
