    0     2010-09-08T03:50:41.633       4.10938      80.00   A
    0     2010-09-08T09:20:25.469       6.51563      80.00   A
    0     2010-09-08T16:21:44.816       9.46875      80.00   A
    0     2010-09-08T23:41:23.265      12.20313      80.00   A
    0     2010-09-09T06:42:42.612      14.93750      80.00   A
    0     2010-09-09T12:49:04.653      17.12500      80.00   A
    1     2010-09-08T03:50:41.633       4.21875      80.00   A
    1     2010-09-08T10:33:41.878       7.06250      80.00   A
    1     2010-09-08T18:29:58.531      10.01563      80.00   A
    1     2010-09-09T02:26:15.184      13.18750      80.00   A
    1     2010-09-09T09:27:34.531      15.92188      80.00   A
    2     2010-09-08T03:50:41.633       4.21875      80.00   A
    2     2010-09-08T10:15:22.776       7.06250      80.00   A
    2     2010-09-08T18:11:39.429      10.23438      80.00   A
    2     2010-09-09T01:49:36.980      13.07813      80.00   A
    2     2010-09-09T07:55:59.020      15.37500      80.00   A
    3     2010-09-08T03:32:22.531       4.21875      80.00   A
    3     2010-09-08T09:38:44.571       6.62500      80.00   A
    3     2010-09-08T16:58:23.020       9.35938      80.00   A
    3     2010-09-09T00:18:01.469      12.09375      80.00   A
    3     2010-09-09T06:06:04.408      14.60938      80.00   A
    3     2010-09-09T11:35:48.245      16.79688      80.00   A
    4     2010-09-08T03:32:22.531       4.10938      80.00   A
    4     2010-09-08T10:33:41.878       6.84375      80.00   A
    4     2010-09-08T16:21:44.816       9.25000      80.00   A
    4     2010-09-08T23:23:04.163      11.87500      80.00   A
    4     2010-09-09T06:06:04.408      14.50000      80.00   A
