    0     2012-04-06T02:37:57.807       5.09375      55.00   A
    0     2012-04-06T12:07:21.074      14.93750      55.00   A
    0     2012-04-07T07:06:07.606      31.45313      55.00   A
    0     2012-04-07T17:12:14.954      39.98438      55.00   A
    0     2012-04-08T02:41:38.221      46.76563      55.00   A
    0     2012-04-08T09:25:43.120      51.03125      55.00   A
    1     2012-04-06T02:19:35.766       4.76563      55.00   A
    1     2012-04-06T09:22:02.706      12.53125      55.00   A
    1     2012-04-06T14:34:17.400      17.01563      55.00   A
    1     2012-04-07T06:47:45.566      31.34375      55.00   A
    1     2012-04-07T14:08:34.546      38.34375      55.00   A
    1     2012-04-07T22:24:29.649      43.92188      55.00   A
    1     2012-04-08T06:40:24.752      49.28125      55.00   A
    2     2012-04-06T02:37:57.807       4.98438      55.00   A
    2     2012-04-06T09:40:24.747      12.20313      55.00   A
    2     2012-04-06T14:34:17.400      17.12500      55.00   A
    2     2012-04-07T07:06:07.606      31.67188      55.00   A
    2     2012-04-07T16:35:30.873      39.43750      55.00   A
    2     2012-04-08T01:09:48.017      45.67188      55.00   A
    2     2012-04-08T09:07:21.079      50.37500      55.00   A
    3     2012-04-06T02:01:13.726       4.65625      55.00   A
    3     2012-04-06T09:40:24.747      12.64063      55.00   A
    3     2012-04-06T14:15:55.360      16.68750      55.00   A
    3     2012-04-07T07:06:07.606      31.34375      55.00   A
    3     2012-04-07T15:22:02.709      38.45313      55.00   A
    3     2012-04-08T01:09:48.017      45.34375      55.00   A
    3     2012-04-08T07:53:52.915      49.71875      55.00   A
    4     2012-04-06T02:01:13.726       4.87500      55.00   A
    4     2012-04-06T13:02:27.196      15.59375      55.00   A
    4     2012-04-07T07:06:07.606      31.34375      55.00   A
    4     2012-04-07T15:58:46.791      38.78125      55.00   A
    4     2012-04-07T22:24:29.649      43.70313      55.00   A
    4     2012-04-08T07:17:08.834      48.73438      55.00   A
