    0     2011-04-17T16:54:27.918       5.42188     310.00   B
    0     2011-04-18T00:32:25.469       8.59375     310.00   B
    0     2011-04-18T10:18:36.735      13.51563     310.00   B
    1     2011-04-17T16:36:08.816       5.53125     310.00   B
    1     2011-04-17T20:52:36.245       7.06250     310.00   B
    1     2011-04-18T03:53:55.592      10.34375     310.00   B
    1     2011-04-18T11:50:12.245      13.84375     310.00   B
    2     2011-04-17T17:12:47.020       5.64063     310.00   B
    2     2011-04-17T22:42:30.857       7.50000     310.00   B
    2     2011-04-18T03:53:55.592      10.12500     310.00   B
    2     2011-04-18T10:36:55.837      13.07813     310.00   B
    3     2011-04-17T16:54:27.918       5.53125     310.00   B
    3     2011-04-17T22:05:52.653       7.17188     310.00   B
    3     2011-04-18T02:58:58.286      10.12500     310.00   B
    3     2011-04-18T09:23:39.429      12.75000     310.00   B
    4     2011-04-17T17:12:47.020       5.42188     310.00   B
    4     2011-04-17T22:24:11.755       7.28125     310.00   B
    4     2011-04-18T02:22:20.082       9.68750     310.00   B
    4     2011-04-18T09:23:39.429      12.75000     310.00   B
