    0     2009-03-03T06:02:56.327       4.43750      95.00   A
    0     2009-03-03T08:47:48.245       6.29688      95.00   A
    0     2009-03-03T12:45:56.571       8.37500      95.00   A
    0     2009-03-03T16:44:04.898      10.67188      95.00   A
    0     2009-03-03T21:55:29.633      13.29688      95.00   A
    0     2009-03-04T02:30:16.163      15.92188      95.00   A
    0     2009-03-04T06:10:05.388      18.32813      95.00   A
    0     2009-03-04T12:34:46.531      20.73438      95.00   A
    0     2009-03-04T17:46:11.265      23.25000      95.00   A
    0     2009-03-05T00:47:30.612      26.64063      95.00   A
    1     2009-03-03T06:02:56.327       4.87500      95.00   A
    1     2009-03-03T09:06:07.347       6.62500      95.00   A
    1     2009-03-03T13:59:12.980       8.81250      95.00   A
    1     2009-03-03T17:39:02.204      11.10938      95.00   A
    1     2009-03-03T22:13:48.735      13.29688      95.00   A
    1     2009-03-04T01:16:59.755      15.70313      95.00   A
    1     2009-03-04T06:46:43.592      18.43750      95.00   A
    1     2009-03-04T12:53:05.633      21.17188      95.00   A
    1     2009-03-04T18:41:08.571      23.03125      95.00   A
    2     2009-03-03T05:07:59.020       4.65625      95.00   A
    2     2009-03-03T08:11:10.041       6.40625      95.00   A
    2     2009-03-03T12:27:37.469       8.48438      95.00   A
    2     2009-03-03T17:02:24.000      10.78125      95.00   A
    2     2009-03-03T21:18:51.429      12.96875      95.00   A
    2     2009-03-04T00:58:40.653      15.37500      95.00   A
    2     2009-03-04T04:20:10.776      17.45313      95.00   A
    2     2009-03-04T09:49:54.612      19.85938      95.00   A
    2     2009-03-04T16:32:54.857      23.46875      95.00   A
    3     2009-03-03T06:02:56.327       4.87500      95.00   A
    3     2009-03-03T09:06:07.347       6.84375      95.00   A
    3     2009-03-03T14:35:51.184       9.35938      95.00   A
    3     2009-03-03T18:15:40.408      11.54688      95.00   A
    3     2009-03-04T00:58:40.653      14.50000      95.00   A
    3     2009-03-04T06:28:24.490      18.00000      95.00   A
    3     2009-03-04T12:53:05.633      21.28125      95.00   A
    3     2009-03-04T18:41:08.571      23.79688      95.00   A
    4     2009-03-03T05:07:59.020       4.65625      95.00   A
    4     2009-03-03T08:47:48.245       6.73438      95.00   A
    4     2009-03-03T13:22:34.776       9.14063      95.00   A
    4     2009-03-03T19:10:37.714      12.42188      95.00   A
    4     2009-03-04T02:30:16.163      16.35938      95.00   A
    4     2009-03-04T09:13:16.408      20.07813      95.00   A
    4     2009-03-04T16:14:35.755      23.14063      95.00   A
    4     2009-03-04T22:39:16.898      24.89063      95.00   A
