    0     2011-11-29T08:07:20.816       4.54688     290.00   B
    0     2011-11-29T17:53:32.082       8.48438     290.00   B
    0     2011-11-30T06:06:16.163      13.73438     290.00   B
    0     2011-11-30T22:53:46.776      19.53125     290.00   B
    0     2011-12-01T19:39:25.714      25.98438     290.00   B
    1     2011-11-29T07:30:42.612       4.10938     290.00   B
    1     2011-11-29T16:58:34.776       8.15625     290.00   B
    1     2011-11-30T05:47:57.061      13.73438     290.00   B
    1     2011-11-30T23:30:24.980      19.75000     290.00   B
    1     2011-12-01T20:16:03.918      26.20313     290.00   B
    2     2011-11-29T07:30:42.612       4.43750     290.00   B
    2     2011-11-29T18:48:29.388       9.03125     290.00   B
    2     2011-11-30T08:32:48.980      14.82813     290.00   B
    2     2011-12-01T04:23:30.612      21.50000     290.00   B
    2     2011-12-01T19:57:44.816      26.96875     290.00   B
    3     2011-11-29T07:49:01.714       4.43750     290.00   B
    3     2011-11-29T17:35:12.980       8.37500     290.00   B
    3     2011-11-30T07:19:32.571      14.28125     290.00   B
    3     2011-12-01T03:10:14.204      21.17188     290.00   B
    3     2011-12-01T19:57:44.816      26.31250     290.00   B
    4     2011-11-29T07:30:42.612       4.43750     290.00   B
    4     2011-11-29T20:01:45.796       9.57813     290.00   B
    4     2011-11-30T12:12:38.204      15.92188     290.00   B
    4     2011-12-01T05:00:08.816      21.50000     290.00   B
    4     2011-12-01T20:34:23.020      26.53125     290.00   B
