    0     2009-09-04T14:03:13.959       4.65625     255.00   B
    0     2009-09-04T21:41:11.510       6.95313     255.00   B
    0     2009-09-05T05:55:47.265       9.57813     255.00   B
    0     2009-09-05T12:38:47.510      12.42188     255.00   B
    0     2009-09-05T23:19:56.082      16.57813     255.00   B
    0     2009-09-06T08:11:10.041      19.75000     255.00   B
    0     2009-09-06T19:10:37.714      24.34375     255.00   B
    0     2009-09-07T02:30:16.163      27.40625     255.00   B
    0     2009-09-07T10:26:32.816      31.12500     255.00   B
    0     2009-09-07T16:32:54.857      35.17188     255.00   B
    1     2009-09-04T15:16:30.367       5.09375     255.00   B
    1     2009-09-05T00:07:44.327       7.50000     255.00   B
    1     2009-09-05T08:04:00.980      10.45313     255.00   B
    1     2009-09-05T14:10:23.020      13.51563     255.00   B
    1     2009-09-06T00:51:31.592      17.12500     255.00   B
    1     2009-09-06T10:56:01.959      20.73438     255.00   B
    1     2009-09-06T20:05:35.020      25.00000     255.00   B
    1     2009-09-07T03:06:54.367      28.82813     255.00   B
    1     2009-09-07T11:21:30.122      32.98438     255.00   B
    1     2009-09-07T19:36:05.878      36.70313     255.00   B
    1     2009-09-07T23:52:33.306      39.76563     255.00   B
    2     2009-09-04T12:49:57.551       4.65625     255.00   B
    2     2009-09-04T21:22:52.408       6.84375     255.00   B
    2     2009-09-05T05:37:28.163       9.57813     255.00   B
    2     2009-09-05T15:23:39.429      12.64063     255.00   B
    2     2009-09-06T02:04:48.000      16.79688     255.00   B
    2     2009-09-06T10:37:42.857      20.73438     255.00   B
    2     2009-09-06T20:42:13.224      24.34375     255.00   B
    2     2009-09-07T04:56:48.980      27.51563     255.00   B
    2     2009-09-07T13:29:43.837      31.23438     255.00   B
    2     2009-09-07T20:12:44.082      35.17188     255.00   B
    3     2009-09-04T16:29:46.776       4.98438     255.00   B
    3     2009-09-04T21:41:11.510       6.84375     255.00   B
    3     2009-09-05T03:10:55.347       9.14063     255.00   B
    3     2009-09-05T11:25:31.102      11.87500     255.00   B
    3     2009-09-05T22:43:17.878      16.46875     255.00   B
    3     2009-09-06T07:34:31.837      19.75000     255.00   B
    3     2009-09-06T16:07:26.694      23.46875     255.00   B
    3     2009-09-06T23:08:46.041      26.85938     255.00   B
    3     2009-09-07T07:41:40.898      31.01563     255.00   B
    3     2009-09-07T15:19:38.449      34.29688     255.00   B
    4     2009-09-04T16:29:46.776       5.42188     255.00   B
    4     2009-09-05T00:07:44.327       7.71875     255.00   B
    4     2009-09-05T07:27:22.776      10.56250     255.00   B
    4     2009-09-05T19:03:28.653      14.60938     255.00   B
    4     2009-09-06T03:36:23.510      18.00000     255.00   B
    4     2009-09-06T12:27:37.469      21.93750     255.00   B
    4     2009-09-06T21:55:29.633      25.43750     255.00   B
    4     2009-09-07T06:10:05.388      28.82813     255.00   B
    4     2009-09-07T14:06:22.041      32.76563     255.00   B
    4     2009-09-07T20:31:03.184      35.39063     255.00   B
    4     2009-09-08T06:35:33.551      39.65625     255.00   B
