    0     2011-10-25T22:52:48.000       4.76563     270.00   B
    0     2011-10-26T05:54:07.347       7.82813     270.00   B
    0     2011-10-26T16:53:35.020      11.98438     270.00   B
    0     2011-10-27T07:14:32.816      18.54688     270.00   B
    0     2011-10-27T15:10:49.469      22.81250     270.00   B
    0     2011-10-27T21:35:30.612      26.75000     270.00   B
    0     2011-10-28T04:18:30.857      31.67188     270.00   B
    0     2011-10-28T11:38:09.306      37.25000     270.00   B
    0     2011-10-28T16:49:34.041      42.39063     270.00   B
    0     2011-10-28T23:14:15.184      49.28125     270.00   B
    0     2011-10-29T04:07:20.816      55.18750     270.00   B
    1     2011-10-25T21:57:50.694       4.54688     270.00   B
    1     2011-10-26T06:12:26.449       8.15625     270.00   B
    1     2011-10-26T17:11:54.122      12.31250     270.00   B
    1     2011-10-27T07:14:32.816      19.20313     270.00   B
    1     2011-10-27T16:42:24.980      24.56250     270.00   B
    1     2011-10-28T00:02:03.429      28.93750     270.00   B
    1     2011-10-28T05:50:06.367      33.42188     270.00   B
    1     2011-10-28T11:38:09.306      39.00000     270.00   B
    1     2011-10-28T17:07:53.143      44.03125     270.00   B
    1     2011-10-29T01:04:09.796      52.23438     270.00   B
    2     2011-10-25T22:16:09.796       4.65625     270.00   B
    2     2011-10-26T08:57:18.367       8.81250     270.00   B
    2     2011-10-26T19:56:46.041      13.73438     270.00   B
    2     2011-10-27T09:04:27.429      20.18750     270.00   B
    2     2011-10-27T18:50:38.694      25.43750     270.00   B
    2     2011-10-28T01:15:19.837      30.46875     270.00   B
    2     2011-10-28T07:21:41.878      35.82813     270.00   B
    2     2011-10-28T15:36:17.633      41.51563     270.00   B
    2     2011-10-28T22:37:36.980      50.48438     270.00   B
    2     2011-10-29T01:40:48.000      53.87500     270.00   B
    3     2011-10-25T21:39:31.592       4.32813     270.00   B
    3     2011-10-26T05:35:48.245       7.60938     270.00   B
    3     2011-10-26T15:03:40.408      11.21875     270.00   B
    3     2011-10-27T07:32:51.918      19.09375     270.00   B
    3     2011-10-27T14:34:11.265      22.59375     270.00   B
    3     2011-10-27T21:17:11.510      26.42188     270.00   B
    3     2011-10-28T03:41:52.653      31.34375     270.00   B
    3     2011-10-28T08:34:58.286      35.39063     270.00   B
    3     2011-10-28T12:51:25.714      39.00000     270.00   B
    3     2011-10-28T16:49:34.041      43.15625     270.00   B
    3     2011-10-28T22:37:36.980      49.17188     270.00   B
    3     2011-10-29T01:22:28.898      52.78125     270.00   B
    4     2011-10-25T21:57:50.694       4.43750     270.00   B
    4     2011-10-26T04:40:50.939       7.39063     270.00   B
    4     2011-10-26T15:21:59.510      11.43750     270.00   B
    4     2011-10-27T08:27:49.224      19.09375     270.00   B
    4     2011-10-27T18:50:38.694      24.78125     270.00   B
    4     2011-10-28T00:57:00.735      28.39063     270.00   B
    4     2011-10-28T07:40:00.980      33.31250     270.00   B
    4     2011-10-28T13:09:44.816      38.45313     270.00   B
    4     2011-10-28T17:07:53.143      42.39063     270.00   B
    4     2011-10-28T23:50:53.388      49.93750     270.00   B
    4     2011-10-29T02:35:45.306      53.43750     270.00   B
