    0     2009-07-03T12:39:05.143       5.31250      90.00   A
    0     2009-07-03T18:27:08.082       7.39063      90.00   A
    0     2009-07-04T02:41:43.837      10.34375      90.00   A
    0     2009-07-04T09:24:44.082      13.95313      90.00   A
    0     2009-07-04T15:31:06.122      16.90625      90.00   A
    0     2009-07-05T01:35:36.490      21.17188      90.00   A
    0     2009-07-05T08:00:17.633      24.34375      90.00   A
    1     2009-07-03T09:35:54.122       4.43750      90.00   A
    1     2009-07-03T17:13:51.673       6.73438      90.00   A
    1     2009-07-03T22:06:57.306       8.70313      90.00   A
    1     2009-07-04T04:31:38.449      11.65625      90.00   A
    1     2009-07-04T10:56:19.592      14.82813      90.00   A
    1     2009-07-04T17:57:38.939      18.65625      90.00   A
    1     2009-07-05T02:30:33.796      22.26563      90.00   A
    1     2009-07-05T09:31:53.143      25.10938      90.00   A
    2     2009-07-03T10:30:51.429       4.98438      90.00   A
    2     2009-07-03T17:50:29.878       7.28125      90.00   A
    2     2009-07-04T02:41:43.837      10.67188      90.00   A
    2     2009-07-04T09:06:24.980      13.40625      90.00   A
    2     2009-07-04T14:54:27.918      16.46875      90.00   A
    2     2009-07-04T20:05:52.653      19.20313      90.00   A
    2     2009-07-05T05:52:03.918      23.46875      90.00   A
    2     2009-07-05T09:31:53.143      25.43750      90.00   A
    3     2009-07-03T09:35:54.122       4.87500      90.00   A
    3     2009-07-03T16:18:54.367       7.06250      90.00   A
    3     2009-07-04T01:10:08.327      10.12500      90.00   A
    3     2009-07-04T06:58:11.265      13.40625      90.00   A
    3     2009-07-04T14:17:49.714      16.90625      90.00   A
    3     2009-07-04T20:24:11.755      19.75000      90.00   A
    3     2009-07-05T04:02:09.306      23.03125      90.00   A
    3     2009-07-05T12:16:45.061      25.98438      90.00   A
    3     2009-07-05T16:51:31.592      27.95313      90.00   A
    4     2009-07-03T11:07:29.633       4.98438      90.00   A
    4     2009-07-03T19:03:46.286       7.39063      90.00   A
    4     2009-07-04T03:18:22.041      10.23438      90.00   A
    4     2009-07-04T09:43:03.184      13.73438      90.00   A
    4     2009-07-04T14:17:49.714      16.46875      90.00   A
    4     2009-07-04T20:05:52.653      19.75000      90.00   A
    4     2009-07-05T02:48:52.898      23.25000      90.00   A
    4     2009-07-05T09:13:34.041      25.32813      90.00   A
    4     2009-07-05T18:04:48.000      28.93750      90.00   A
