    0     2011-01-10T11:27:11.020       4.76563      50.00   A
    0     2011-01-10T13:35:24.735       6.07813      50.00   A
    0     2011-01-10T16:38:35.755       7.39063      50.00   A
    0     2011-01-10T19:41:46.776       8.70313      50.00   A
    0     2011-01-10T21:31:41.388       9.79688      50.00   A
    0     2011-01-10T23:58:14.204      10.56250      50.00   A
    1     2011-01-10T11:45:30.122       5.09375      50.00   A
    1     2011-01-10T13:17:05.633       5.85938      50.00   A
    1     2011-01-10T14:30:22.041       6.51563      50.00   A
    1     2011-01-10T16:20:16.653       7.28125      50.00   A
    1     2011-01-10T18:10:11.265       8.48438      50.00   A
    1     2011-01-10T20:55:03.184       9.35938      50.00   A
    1     2011-01-10T23:58:14.204      10.78125      50.00   A
    2     2011-01-10T11:45:30.122       4.98438      50.00   A
    2     2011-01-10T13:53:43.837       5.85938      50.00   A
    2     2011-01-10T16:38:35.755       7.39063      50.00   A
    2     2011-01-10T18:28:30.367       8.26563      50.00   A
    2     2011-01-10T20:36:44.082       9.25000      50.00   A
    2     2011-01-10T23:39:55.102      10.67188      50.00   A
    3     2011-01-10T11:27:11.020       4.87500      50.00   A
    3     2011-01-10T12:58:46.531       5.64063      50.00   A
    3     2011-01-10T14:12:02.939       6.51563      50.00   A
    3     2011-01-10T17:15:13.959       7.60938      50.00   A
    3     2011-01-10T19:05:08.571       8.70313      50.00   A
    3     2011-01-10T21:31:41.388       9.68750      50.00   A
    3     2011-01-10T23:39:55.102      10.67188      50.00   A
    4     2011-01-10T11:27:11.020       5.20313      50.00   A
    4     2011-01-10T13:53:43.837       6.18750      50.00   A
    4     2011-01-10T17:15:13.959       7.82813      50.00   A
    4     2011-01-10T19:23:27.673       8.59375      50.00   A
    4     2011-01-10T20:55:03.184       9.57813      50.00   A
    4     2011-01-10T23:21:36.000      10.67188      50.00   A
