    0     2012-06-01T05:52:39.590       4.21875     255.00   B
    0     2012-06-01T18:07:21.224      10.89063     255.00   B
    0     2012-06-02T03:00:00.408      16.03125     255.00   B
    1     2012-06-01T04:57:33.467       4.10938     255.00   B
    1     2012-06-01T17:30:37.142      11.00000     255.00   B
    1     2012-06-02T03:00:00.408      16.25000     255.00   B
    2     2012-06-01T05:34:17.549       4.32813     255.00   B
    2     2012-06-01T17:48:59.183      11.10938     255.00   B
    2     2012-06-02T02:41:38.367      15.81250     255.00   B
    3     2012-06-01T05:15:55.508       4.10938     255.00   B
    3     2012-06-01T18:07:21.224      11.00000     255.00   B
    3     2012-06-02T03:18:22.449      16.14063     255.00   B
    4     2012-06-01T05:52:39.590       4.10938     255.00   B
    4     2012-06-01T17:48:59.183      11.10938     255.00   B
    4     2012-06-02T02:04:54.286      16.25000     255.00   B
