    0     2012-05-26T00:11:01.614       4.54688     280.00   B
    0     2012-05-26T13:57:33.452       9.90625     280.00   B
    0     2012-05-27T05:15:55.495      15.92188     280.00   B
    0     2012-05-27T22:06:07.741      22.48438     280.00   B
    0     2012-05-28T07:35:31.008      26.53125     280.00   B
    1     2012-05-26T00:11:01.614       4.54688     280.00   B
    1     2012-05-26T15:47:45.697      10.89063     280.00   B
    1     2012-05-27T08:01:13.862      17.45313     280.00   B
    1     2012-05-27T23:01:13.864      23.46875     280.00   B
    1     2012-05-28T07:53:53.049      26.42188     280.00   B
    2     2012-05-26T00:11:01.614       4.32813     280.00   B
    2     2012-05-26T16:42:51.820      11.21875     280.00   B
    2     2012-05-27T08:19:35.903      17.56250     280.00   B
    2     2012-05-27T22:24:29.782      23.35938     280.00   B
    2     2012-05-28T08:12:15.089      26.53125     280.00   B
    3     2012-05-26T00:11:01.614       4.54688     280.00   B
    3     2012-05-26T17:19:35.901      11.32813     280.00   B
    3     2012-05-27T08:37:57.944      18.00000     280.00   B
    3     2012-05-27T22:24:29.782      23.46875     280.00   B
    3     2012-05-28T07:53:53.049      26.53125     280.00   B
    4     2012-05-26T00:29:23.655       4.54688     280.00   B
    4     2012-05-26T15:47:45.697      11.00000     280.00   B
    4     2012-05-27T09:33:04.067      17.89063     280.00   B
    4     2012-05-28T06:58:46.926      25.98438     280.00   B
