    0     2010-10-15T01:50:35.755       4.65625     290.00   B
    0     2010-10-15T14:58:17.143      10.01563     290.00   B
    0     2010-10-16T02:34:23.020      15.04688     290.00   B
    0     2010-10-16T12:38:53.388      19.53125     290.00   B
    1     2010-10-15T02:08:54.857       4.65625     290.00   B
    1     2010-10-15T13:45:00.735       9.68750     290.00   B
    1     2010-10-15T22:17:55.592      13.40625     290.00   B
    1     2010-10-16T07:09:09.551      17.01563     290.00   B
    1     2010-10-16T15:23:45.306      20.51563     290.00   B
    2     2010-10-15T01:13:57.551       4.21875     290.00   B
    2     2010-10-15T08:33:36.000       7.39063     290.00   B
    2     2010-10-15T18:38:06.367      11.76563     290.00   B
    2     2010-10-16T02:34:23.020      15.15625     290.00   B
    2     2010-10-16T10:48:58.776      18.65625     290.00   B
    3     2010-10-15T01:50:35.755       4.43750     290.00   B
    3     2010-10-15T09:28:33.306       7.71875     290.00   B
    3     2010-10-15T18:01:28.163      11.43750     290.00   B
    3     2010-10-16T03:11:01.224      15.37500     290.00   B
    3     2010-10-16T11:07:17.878      18.54688     290.00   B
    4     2010-10-15T01:50:35.755       4.21875     290.00   B
    4     2010-10-15T14:03:19.837       9.68750     290.00   B
    4     2010-10-15T22:54:33.796      13.51563     290.00   B
    4     2010-10-16T06:32:31.347      16.90625     290.00   B
    4     2010-10-16T12:20:34.286      19.53125     290.00   B
