    0     2012-11-10T09:36:43.920       4.32813     265.00   B
    0     2012-11-11T05:30:36.575      13.62500     265.00   B
    0     2012-11-11T21:25:42.700      20.40625     265.00   B
    0     2012-11-12T13:20:48.824      26.09375     265.00   B
    1     2012-11-10T09:36:43.920       4.10938     265.00   B
    1     2012-11-11T03:22:02.289      12.42188     265.00   B
    1     2012-11-11T22:57:32.904      20.95313     265.00   B
    1     2012-11-12T12:25:42.701      25.87500     265.00   B
    2     2012-11-10T09:18:21.879       4.21875     265.00   B
    2     2012-11-11T06:07:20.657      13.40625     265.00   B
    2     2012-11-11T21:44:04.740      20.62500     265.00   B
    2     2012-11-12T11:48:58.619      25.87500     265.00   B
    3     2012-11-10T09:18:21.879       4.10938     265.00   B
    3     2012-11-11T00:18:21.881      11.10938     265.00   B
    3     2012-11-11T20:48:58.618      20.29688     265.00   B
    3     2012-11-12T13:20:48.824      26.20313     265.00   B
    4     2012-11-10T09:55:05.961       4.32813     265.00   B
    4     2012-11-11T04:35:30.453      12.64063     265.00   B
    4     2012-11-12T13:02:26.783      26.09375     265.00   B
