    0     2012-10-29T21:29:23.073       4.54688     300.00   B
    0     2012-10-31T04:06:07.158      17.12500     300.00   B
    0     2012-11-01T02:26:56.140      27.95313     300.00   B
    0     2012-11-01T17:26:56.142      36.92188     300.00   B
    0     2012-11-02T09:22:02.266      46.98438     300.00   B
    1     2012-10-29T21:29:23.073       4.32813     300.00   B
    1     2012-10-30T18:55:05.933      12.85938     300.00   B
    1     2012-10-31T14:30:36.547      22.26563     300.00   B
    1     2012-11-01T09:47:45.121      31.89063     300.00   B
    1     2012-11-01T22:39:10.836      39.65625     300.00   B
    1     2012-11-02T08:26:56.143      47.09375     300.00   B
    2     2012-10-29T21:47:45.114       4.54688     300.00   B
    2     2012-10-31T01:20:48.790      15.81250     300.00   B
    2     2012-11-01T00:36:43.895      27.40625     300.00   B
    2     2012-11-01T16:13:27.978      36.04688     300.00   B
    2     2012-11-02T09:03:40.225      47.09375     300.00   B
    3     2012-10-29T21:47:45.114       4.76563     300.00   B
    3     2012-10-31T01:02:26.750      15.48438     300.00   B
    3     2012-10-31T23:59:59.813      26.75000     300.00   B
    3     2012-11-01T17:45:18.183      36.37500     300.00   B
    3     2012-11-02T07:31:50.021      46.10938     300.00   B
    4     2012-10-29T22:24:29.196       4.65625     300.00   B
    4     2012-10-30T21:22:02.259      13.84375     300.00   B
    4     2012-11-01T00:55:05.936      27.18750     300.00   B
    4     2012-11-01T17:26:56.142      36.59375     300.00   B
    4     2012-11-02T08:26:56.143      47.53125     300.00   B
