    0     2009-11-21T18:46:14.204       4.76563      85.00   A
    0     2009-11-21T22:07:44.327       7.28125      85.00   A
    0     2009-11-22T02:24:11.755      10.01563      85.00   A
    0     2009-11-22T06:58:58.286      12.75000      85.00   A
    0     2009-11-22T10:57:06.612      15.04688      85.00   A
    0     2009-11-22T15:31:53.143      17.34375      85.00   A
    0     2009-11-22T21:56:34.286      21.06250      85.00   A
    0     2009-11-23T04:21:15.429      24.12500      85.00   A
    0     2009-11-23T09:32:40.163      26.31250      85.00   A
    0     2009-11-23T14:25:45.796      28.71875      85.00   A
    0     2009-11-23T19:37:10.531      31.56250      85.00   A
    0     2009-11-24T01:43:32.571      34.40625      85.00   A
    0     2009-11-24T09:21:30.122      37.68750      85.00   A
    1     2009-11-21T17:14:38.694       4.65625      85.00   A
    1     2009-11-21T20:36:08.816       6.40625      85.00   A
    1     2009-11-22T01:10:55.347       8.92188      85.00   A
    1     2009-11-22T05:27:22.776      11.54688      85.00   A
    1     2009-11-22T09:43:50.204      14.28125      85.00   A
    1     2009-11-22T14:00:17.633      16.90625      85.00   A
    1     2009-11-22T20:06:39.673      19.85938      85.00   A
    1     2009-11-23T01:54:42.612      22.70313      85.00   A
    1     2009-11-23T07:24:26.449      25.65625      85.00   A
    1     2009-11-23T13:12:29.388      28.50000      85.00   A
    1     2009-11-23T18:42:13.224      30.90625      85.00   A
    1     2009-11-24T01:43:32.571      34.07813      85.00   A
    1     2009-11-24T09:03:11.020      37.25000      85.00   A
    2     2009-11-21T18:27:55.102       4.98438      85.00   A
    2     2009-11-21T21:31:06.122       6.95313      85.00   A
    2     2009-11-22T00:15:58.041       8.81250      85.00   A
    2     2009-11-22T05:09:03.673      11.65625      85.00   A
    2     2009-11-22T09:43:50.204      14.39063      85.00   A
    2     2009-11-22T15:13:34.041      17.23438      85.00   A
    2     2009-11-22T18:53:23.265      19.31250      85.00   A
    2     2009-11-23T02:31:20.816      23.46875      85.00   A
    2     2009-11-23T07:42:45.551      25.76563      85.00   A
    2     2009-11-23T14:44:04.898      28.60938      85.00   A
    2     2009-11-23T18:23:54.122      30.90625      85.00   A
    2     2009-11-24T01:43:32.571      33.85938      85.00   A
    2     2009-11-24T07:49:54.612      37.57813      85.00   A
    3     2009-11-21T17:51:16.898       4.76563      85.00   A
    3     2009-11-21T21:12:47.020       6.73438      85.00   A
    3     2009-11-22T01:10:55.347       9.14063      85.00   A
    3     2009-11-22T04:32:25.469      11.32813      85.00   A
    3     2009-11-22T07:53:55.592      13.62500      85.00   A
    3     2009-11-22T11:52:03.918      15.92188      85.00   A
    3     2009-11-22T16:45:09.551      18.32813      85.00   A
    3     2009-11-22T22:14:53.388      21.28125      85.00   A
    3     2009-11-23T03:07:59.020      23.79688      85.00   A
    3     2009-11-23T08:37:42.857      26.09375      85.00   A
    3     2009-11-23T13:12:29.388      28.39063      85.00   A
    3     2009-11-23T18:23:54.122      30.57813      85.00   A
    3     2009-11-24T00:48:35.265      33.64063      85.00   A
    3     2009-11-24T06:54:57.306      36.48438      85.00   A
    4     2009-11-21T17:32:57.796       4.65625      85.00   A
    4     2009-11-21T20:54:27.918       6.84375      85.00   A
    4     2009-11-22T06:40:39.184      11.87500      85.00   A
    4     2009-11-22T10:20:28.408      14.71875      85.00   A
    4     2009-11-22T15:13:34.041      17.45313      85.00   A
    4     2009-11-22T21:01:36.980      20.73438      85.00   A
    4     2009-11-23T04:57:53.633      24.01563      85.00   A
    4     2009-11-23T11:40:53.878      27.18750      85.00   A
    4     2009-11-23T14:44:04.898      29.26563      85.00   A
    4     2009-11-23T20:32:07.837      31.45313      85.00   A
    4     2009-11-24T02:20:10.776      34.07813      85.00   A
    4     2009-11-24T09:03:11.020      37.03125      85.00   A
