    0     2012-01-02T19:46:31.842       6.29688     130.00   A
    0     2012-01-02T21:36:44.087       9.46875     130.00   A
    0     2012-01-03T20:15:55.110      40.96875     130.00   A
    0     2012-01-04T04:13:28.172      51.57813     130.00   A
    0     2012-01-04T11:15:55.111      62.29688     130.00   A
    1     2012-01-02T19:46:31.842       6.51563     130.00   A
    1     2012-01-02T21:55:06.128       9.25000     130.00   A
    1     2012-01-03T20:15:55.110      40.75000     130.00   A
    1     2012-01-04T04:13:28.172      51.35938     130.00   A
    1     2012-01-04T11:34:17.152      62.07813     130.00   A
    2     2012-01-02T19:28:09.801       5.96875     130.00   A
    2     2012-01-02T21:36:44.087       9.46875     130.00   A
    2     2012-01-03T19:20:48.987      40.96875     130.00   A
    2     2012-01-04T06:03:40.417      54.75000     130.00   A
    2     2012-01-04T11:34:17.152      63.28126     130.00   A
    3     2012-01-02T19:28:09.801       5.96875     130.00   A
    3     2012-01-02T21:36:44.087       9.35938     130.00   A
    3     2012-01-03T19:39:11.028      41.07813     130.00   A
    3     2012-01-04T06:22:02.458      54.96875     130.00   A
    3     2012-01-04T10:57:33.070      63.50001     130.00   A
    4     2012-01-02T19:46:31.842       5.96875     130.00   A
    4     2012-01-02T21:36:44.087       9.35938     130.00   A
    4     2012-01-03T19:57:33.069      40.85938     130.00   A
    4     2012-01-04T07:53:52.662      57.04688     130.00   A
    4     2012-01-04T11:52:39.193      63.28126     130.00   A
