    0     2010-09-23T01:03:11.020       6.51563     310.00   B
    0     2010-09-23T06:32:54.857      10.23438     310.00   B
    0     2010-09-23T11:26:00.490      13.73438     310.00   B
    0     2010-09-23T18:09:00.735      17.78125     310.00   B
    1     2010-09-23T01:39:49.224       6.51563     310.00   B
    1     2010-09-23T06:32:54.857      10.34375     310.00   B
    1     2010-09-23T12:39:16.898      14.39063     310.00   B
    1     2010-09-23T18:45:38.939      18.21875     310.00   B
    2     2010-09-23T01:58:08.327       6.84375     310.00   B
    2     2010-09-23T05:19:38.449       9.35938     310.00   B
    2     2010-09-23T11:26:00.490      13.73438     310.00   B
    2     2010-09-23T18:09:00.735      17.89063     310.00   B
    3     2010-09-23T01:58:08.327       6.84375     310.00   B
    3     2010-09-23T06:32:54.857      10.34375     310.00   B
    3     2010-09-23T13:15:55.102      14.82813     310.00   B
    3     2010-09-23T19:03:58.041      18.21875     310.00   B
    4     2010-09-23T01:58:08.327       7.17188     310.00   B
    4     2010-09-23T07:27:52.163      11.00000     310.00   B
    4     2010-09-23T13:34:14.204      15.04688     310.00   B
    4     2010-09-23T19:03:58.041      18.43750     310.00   B
