    0     2012-07-12T22:53:52.170      10.56250     270.00   B
    0     2012-07-13T08:04:53.396      21.39063     270.00   B
    0     2012-07-13T13:53:52.172      27.73438     270.00   B
    0     2012-07-13T22:09:47.275      35.82813     270.00   B
    0     2012-07-14T07:20:48.500      43.48438     270.00   B
    0     2012-07-14T14:04:53.399      51.14063     270.00   B
    0     2012-07-14T21:44:04.420      60.65626     270.00   B
    1     2012-07-12T22:53:52.170      10.34375     270.00   B
    1     2012-07-13T05:01:12.987      17.78125     270.00   B
    1     2012-07-13T13:53:52.172      28.06250     270.00   B
    1     2012-07-14T01:50:11.765      37.79688     270.00   B
    1     2012-07-14T09:29:22.786      45.45313     270.00   B
    1     2012-07-14T17:45:17.889      56.17188     270.00   B
    1     2012-07-14T23:34:16.665      63.93751     270.00   B
    2     2012-07-12T23:12:14.211      10.78125     270.00   B
    2     2012-07-13T07:28:09.314      19.96875     270.00   B
    2     2012-07-13T16:20:48.499      29.04688     270.00   B
    2     2012-07-14T02:26:55.847      38.01563     270.00   B
    2     2012-07-14T09:47:44.827      45.78125     270.00   B
    2     2012-07-14T17:45:17.889      55.07813     270.00   B
    2     2012-07-15T00:11:00.747      63.93751     270.00   B
    3     2012-07-12T22:53:52.170      10.78125     270.00   B
    3     2012-07-13T08:59:59.518      21.50000     270.00   B
    3     2012-07-13T16:20:48.499      29.37500     270.00   B
    3     2012-07-14T03:22:01.969      39.32813     270.00   B
    3     2012-07-14T11:37:57.072      47.85938     270.00   B
    3     2012-07-14T19:53:52.175      57.81251     270.00   B
    4     2012-07-12T22:53:52.170      10.89063     270.00   B
    4     2012-07-13T08:41:37.477      21.60938     270.00   B
    4     2012-07-13T16:02:26.458      29.37500     270.00   B
    4     2012-07-14T03:03:39.929      39.00000     270.00   B
    4     2012-07-14T11:56:19.113      47.85938     270.00   B
    4     2012-07-14T19:53:52.175      57.48438     270.00   B
    4     2012-07-15T00:11:00.747      64.26563     270.00   B
