    0     2011-09-01T11:51:52.163       4.65625      50.00   A
    0     2011-09-01T19:29:49.714       8.59375      50.00   A
    0     2011-09-02T02:49:28.163      13.07813      50.00   A
    0     2011-09-02T12:35:39.429      18.43750      50.00   A
    0     2011-09-02T20:50:15.184      24.23438      50.00   A
    0     2011-09-03T05:59:48.245      29.37500      50.00   A
    0     2011-09-03T20:02:26.939      36.37500      50.00   A
    0     2011-09-04T08:33:30.122      42.60938      50.00   A
    1     2011-09-01T11:51:52.163       4.54688      50.00   A
    1     2011-09-01T20:24:47.020       9.14063      50.00   A
    1     2011-09-02T03:44:25.469      13.84375      50.00   A
    1     2011-09-02T12:35:39.429      19.20313      50.00   A
    1     2011-09-02T21:08:34.286      24.01563      50.00   A
    1     2011-09-03T11:11:12.980      31.45313      50.00   A
    1     2011-09-04T00:00:35.265      38.78125      50.00   A
    1     2011-09-04T09:10:08.327      43.15625      50.00   A
    2     2011-09-01T12:28:30.367       4.76563      50.00   A
    2     2011-09-01T20:43:06.122       9.35938      50.00   A
    2     2011-09-02T04:39:22.776      14.50000      50.00   A
    2     2011-09-02T12:17:20.327      19.09375      50.00   A
    2     2011-09-02T21:08:34.286      24.12500      50.00   A
    2     2011-09-03T07:13:04.653      29.81250      50.00   A
    2     2011-09-03T16:22:37.714      34.40625      50.00   A
    2     2011-09-04T00:18:54.367      39.10938      50.00   A
    3     2011-09-01T11:51:52.163       4.54688      50.00   A
    3     2011-09-01T21:38:03.429       9.90625      50.00   A
    3     2011-09-02T06:47:36.490      15.59375      50.00   A
    3     2011-09-02T13:30:36.735      19.96875      50.00   A
    3     2011-09-02T20:31:56.082      23.79688      50.00   A
    3     2011-09-03T05:41:29.143      28.93750      50.00   A
    3     2011-09-03T20:39:05.143      37.03125      50.00   A
    4     2011-09-01T11:51:52.163       4.43750      50.00   A
    4     2011-09-01T21:01:25.224       9.57813      50.00   A
    4     2011-09-02T05:34:20.082      14.71875      50.00   A
    4     2011-09-02T13:48:55.837      19.42188      50.00   A
    4     2011-09-02T21:08:34.286      24.01563      50.00   A
    4     2011-09-03T08:44:40.163      30.14063      50.00   A
    4     2011-09-03T20:57:24.245      36.70313      50.00   A
