    0     2011-02-17T13:32:22.531       4.65625     305.00   B
    0     2011-02-17T18:07:09.061       8.04688     305.00   B
    0     2011-02-17T22:23:36.490      11.00000     305.00   B
    0     2011-02-18T02:58:23.020      13.73438     305.00   B
    0     2011-02-18T06:19:53.143      15.48438     305.00   B
    0     2011-02-19T06:45:21.306      28.60938     305.00   B
    0     2011-02-19T16:31:32.571      33.96875     305.00   B
    0     2011-02-20T08:24:05.878      41.62500     305.00   B
    1     2011-02-17T13:14:03.429       4.76563     305.00   B
    1     2011-02-17T17:30:30.857       7.71875     305.00   B
    1     2011-02-17T23:00:14.694      11.54688     305.00   B
    1     2011-02-18T06:01:34.041      15.70313     305.00   B
    1     2011-02-19T07:03:40.408      28.60938     305.00   B
    1     2011-02-19T15:18:16.163      33.31250     305.00   B
    1     2011-02-20T03:12:41.143      39.00000     305.00   B
    1     2011-02-20T12:03:55.102      43.15625     305.00   B
    2     2011-02-17T13:32:22.531       4.98438     305.00   B
    2     2011-02-17T18:07:09.061       8.37500     305.00   B
    2     2011-02-17T23:00:14.694      11.54688     305.00   B
    2     2011-02-18T03:35:01.224      14.06250     305.00   B
    2     2011-02-18T06:01:34.041      15.81250     305.00   B
    2     2011-02-19T06:45:21.306      28.50000     305.00   B
    2     2011-02-19T14:59:57.061      32.32813     305.00   B
    2     2011-02-19T23:32:51.918      37.46875     305.00   B
    2     2011-02-20T09:55:41.388      42.28125     305.00   B
    3     2011-02-17T13:14:03.429       4.87500     305.00   B
    3     2011-02-17T17:48:49.959       7.82813     305.00   B
    3     2011-02-17T22:41:55.592      11.21875     305.00   B
    3     2011-02-18T03:35:01.224      14.28125     305.00   B
    3     2011-02-19T07:21:59.510      28.60938     305.00   B
    3     2011-02-19T16:31:32.571      33.96875     305.00   B
    3     2011-02-20T04:25:57.551      39.32813     305.00   B
    3     2011-02-20T15:07:06.122      44.90625     305.00   B
    4     2011-02-17T13:32:22.531       4.98438     305.00   B
    4     2011-02-17T18:25:28.163       8.37500     305.00   B
    4     2011-02-17T23:55:12.000      11.87500     305.00   B
    4     2011-02-18T04:48:17.633      15.26563     305.00   B
    4     2011-02-19T07:40:18.612      28.93750     305.00   B
    4     2011-02-19T22:37:54.612      36.81250     305.00   B
    4     2011-02-20T11:27:16.898      43.15625     305.00   B
