    0     2007-09-02T07:42:33.796       4.32813     255.00   B
    0     2007-09-02T14:25:34.041       7.60938     255.00   B
    0     2007-09-02T23:16:48.000      11.10938     255.00   B
    0     2007-09-03T08:08:01.959      14.17188     255.00   B
    1     2007-09-02T07:42:33.796       4.10938     255.00   B
    1     2007-09-02T15:38:50.449       7.71875     255.00   B
    1     2007-09-02T22:58:28.898      10.78125     255.00   B
    1     2007-09-03T09:39:37.469      14.60938     255.00   B
    2     2007-09-02T08:00:52.898       4.32813     255.00   B
    2     2007-09-02T16:33:47.755       8.26563     255.00   B
    2     2007-09-03T02:01:39.918      11.98438     255.00   B
    2     2007-09-03T10:52:53.878      15.04688     255.00   B
    3     2007-09-02T08:00:52.898       4.32813     255.00   B
    3     2007-09-02T14:25:34.041       7.39063     255.00   B
    3     2007-09-03T01:06:42.612      11.65625     255.00   B
    3     2007-09-03T10:34:34.776      15.04688     255.00   B
    4     2007-09-02T08:00:52.898       4.21875     255.00   B
    4     2007-09-02T15:38:50.449       7.71875     255.00   B
    4     2007-09-03T02:19:59.020      11.87500     255.00   B
    4     2007-09-03T10:34:34.776      14.60938     255.00   B
