    0     2013-05-13T12:59:04.163       7.28125      50.00   A
    0     2013-05-13T19:42:04.408      10.56250      50.00   A
    0     2013-05-14T02:43:23.755      13.62500      50.00   A
    1     2013-05-13T12:40:45.061       7.17188      50.00   A
    1     2013-05-13T19:05:26.204      10.34375      50.00   A
    1     2013-05-14T02:43:23.755      13.62500      50.00   A
    2     2013-05-13T13:54:01.469       7.60938      50.00   A
    2     2013-05-13T20:00:23.510      10.78125      50.00   A
    2     2013-05-14T02:25:04.653      13.51563      50.00   A
    3     2013-05-13T13:54:01.469       7.60938      50.00   A
    3     2013-05-13T20:37:01.714      10.89063      50.00   A
    3     2013-05-14T02:06:45.551      13.29688      50.00   A
    4     2013-05-13T12:59:04.163       7.06250      50.00   A
    4     2013-05-13T19:23:45.306      10.45313      50.00   A
    4     2013-05-14T01:48:26.449      13.18750      50.00   A
