    0     2012-01-16T20:12:14.736       4.21875      95.00   A
    0     2012-01-17T06:36:44.125       8.26563      95.00   A
    0     2012-01-17T15:29:23.310      11.43750      95.00   A
    0     2012-01-18T00:40:24.535      14.82813      95.00   A
    0     2012-01-18T09:33:03.720      17.78125      95.00   A
    1     2012-01-16T20:30:36.777       4.32813      95.00   A
    1     2012-01-17T03:51:25.757       7.28125      95.00   A
    1     2012-01-17T13:57:33.105      11.10938      95.00   A
    1     2012-01-17T23:45:18.413      14.60938      95.00   A
    1     2012-01-18T12:00:00.047      18.21875      95.00   A
    2     2012-01-16T20:30:36.777       4.32813      95.00   A
    2     2012-01-17T03:33:03.717       7.28125      95.00   A
    2     2012-01-17T13:39:11.065      11.00000      95.00   A
    2     2012-01-18T02:12:14.739      15.15625      95.00   A
    2     2012-01-18T10:28:09.842      17.67188      95.00   A
    3     2012-01-16T20:30:36.777       4.21875      95.00   A
    3     2012-01-17T03:51:25.757       7.28125      95.00   A
    3     2012-01-17T14:15:55.146      11.00000      95.00   A
    3     2012-01-18T00:58:46.576      14.71875      95.00   A
    3     2012-01-18T08:37:57.597      16.90625      95.00   A
    4     2012-01-16T20:30:36.777       4.32813      95.00   A
    4     2012-01-17T03:33:03.717       6.95313      95.00   A
    4     2012-01-17T12:25:42.901      10.34375      95.00   A
    4     2012-01-18T00:58:46.576      14.82813      95.00   A
    4     2012-01-18T12:36:44.128      18.10938      95.00   A
