    0     2012-09-13T19:09:47.440       5.09375      70.00   A
    0     2012-09-14T11:23:15.605      15.04688      70.00   A
    0     2012-09-15T05:26:56.015      27.29688      70.00   A
    0     2012-09-15T17:59:59.690      37.79688      70.00   A
    0     2012-09-16T07:09:47.447      49.60938      70.00   A
    0     2012-09-16T14:30:36.427      60.76563      70.00   A
    1     2012-09-13T19:28:09.481       5.20313      70.00   A
    1     2012-09-14T09:51:25.401      14.28125      70.00   A
    1     2012-09-15T03:18:21.729      25.98438      70.00   A
    1     2012-09-15T16:28:09.486      36.92188      70.00   A
    1     2012-09-16T04:06:07.038      48.18750      70.00   A
    1     2012-09-16T14:48:58.468      60.87501      70.00   A
    2     2012-09-13T20:04:53.562       5.53125      70.00   A
    2     2012-09-14T14:45:18.054      17.23438      70.00   A
    2     2012-09-15T08:30:36.424      30.14063      70.00   A
    2     2012-09-16T01:57:32.752      46.65625      70.00   A
    2     2012-09-16T15:07:20.509      63.17188      70.00   A
    3     2012-09-13T20:23:15.603       5.53125      70.00   A
    3     2012-09-14T18:44:04.585      19.20313      70.00   A
    3     2012-09-15T10:02:26.628      31.67188      70.00   A
    3     2012-09-16T01:57:32.752      45.34375      70.00   A
    3     2012-09-16T14:12:14.386      61.53126      70.00   A
    4     2012-09-13T19:46:31.522       5.31250      70.00   A
    4     2012-09-14T17:12:14.381      18.76563      70.00   A
    4     2012-09-15T14:01:13.159      34.51563      70.00   A
    4     2012-09-16T07:28:09.487      50.48438      70.00   A
    4     2012-09-16T16:39:10.713      64.48438      70.00   A
