    0     2010-07-18T22:22:37.714       4.54688      65.00   A
    0     2010-07-19T03:34:02.449       6.40625      65.00   A
    0     2010-07-19T08:27:08.082       9.03125      65.00   A
    0     2010-07-19T11:30:19.102      10.67188      65.00   A
    0     2010-07-19T15:28:27.429      12.64063      65.00   A
    0     2010-07-19T19:08:16.653      14.60938      65.00   A
    0     2010-07-19T23:43:03.184      16.79688      65.00   A
    0     2010-07-20T04:36:08.816      18.87500      65.00   A
    0     2010-07-20T09:47:33.551      21.60938      65.00   A
    0     2010-07-20T14:04:00.980      23.68750      65.00   A
    0     2010-07-20T19:15:25.714      25.76563      65.00   A
    0     2010-07-21T01:40:06.857      28.17188      65.00   A
    0     2010-07-21T06:33:12.490      30.57813      65.00   A
    0     2010-07-21T13:34:31.837      32.98438      65.00   A
    0     2010-07-21T19:04:15.673      35.28125      65.00   A
    0     2010-07-22T02:42:13.224      37.68750      65.00   A
    0     2010-07-22T10:20:10.776      40.85938      65.00   A
    0     2010-07-22T15:13:16.408      43.04688      65.00   A
    0     2010-07-22T22:14:35.755      46.32813      65.00   A
    0     2010-07-23T09:32:22.531      49.60938      65.00   A
    0     2010-07-23T17:10:20.082      52.34375      65.00   A
    0     2010-07-23T23:35:01.224      55.51563      65.00   A
    1     2010-07-19T00:49:10.531       5.42188      65.00   A
    1     2010-07-19T06:18:54.367       7.93750      65.00   A
    1     2010-07-19T10:35:21.796       9.90625      65.00   A
    1     2010-07-19T13:56:51.918      11.76563      65.00   A
    1     2010-07-19T18:49:57.551      13.95313      65.00   A
    1     2010-07-19T22:48:05.878      16.14063      65.00   A
    1     2010-07-20T03:22:52.408      18.10938      65.00   A
    1     2010-07-20T07:21:00.735      19.96875      65.00   A
    1     2010-07-20T12:32:25.469      22.15625      65.00   A
    1     2010-07-20T17:07:12.000      24.56250      65.00   A
    1     2010-07-20T22:55:14.939      27.07813      65.00   A
    1     2010-07-21T05:19:56.082      29.81250      65.00   A
    1     2010-07-21T12:57:53.633      33.20313      65.00   A
    1     2010-07-21T19:59:12.980      36.04688      65.00   A
    1     2010-07-22T02:42:13.224      38.67188      65.00   A
    1     2010-07-22T09:06:54.367      41.07813      65.00   A
    1     2010-07-22T16:26:32.816      43.26563      65.00   A
