    0     2011-06-06T16:09:00.735       4.54688      85.00   A
    0     2011-06-06T19:48:49.959       6.18750      85.00   A
    0     2011-06-06T23:46:58.286       7.71875      85.00   A
    0     2011-06-07T03:08:28.408      10.01563      85.00   A
    0     2011-06-07T06:11:39.429      11.32813      85.00   A
    0     2011-06-07T08:56:31.347      13.18750      85.00   A
    0     2011-06-07T13:12:58.776      14.82813      85.00   A
    1     2011-06-06T16:09:00.735       4.54688      85.00   A
    1     2011-06-06T20:25:28.163       6.40625      85.00   A
    1     2011-06-07T00:05:17.388       8.37500      85.00   A
    1     2011-06-07T05:16:42.122      11.00000      85.00   A
    1     2011-06-07T09:33:09.551      13.62500      85.00   A
    2     2011-06-06T16:09:00.735       4.21875      85.00   A
    2     2011-06-06T18:53:52.653       5.85938      85.00   A
    2     2011-06-06T22:15:22.776       7.50000      85.00   A
    2     2011-06-07T02:31:50.204       9.57813      85.00   A
    2     2011-06-07T07:24:55.837      12.31250      85.00   A
    2     2011-06-07T11:04:45.061      14.06250      85.00   A
    3     2011-06-06T16:45:38.939       4.54688      85.00   A
    3     2011-06-06T20:25:28.163       6.40625      85.00   A
    3     2011-06-06T23:46:58.286       8.26563      85.00   A
    3     2011-06-07T03:08:28.408      10.34375      85.00   A
    3     2011-06-07T06:11:39.429      12.09375      85.00   A
    3     2011-06-07T11:04:45.061      14.39063      85.00   A
    4     2011-06-06T16:27:19.837       4.54688      85.00   A
    4     2011-06-06T19:30:30.857       6.07813      85.00   A
    4     2011-06-06T23:28:39.184       8.15625      85.00   A
    4     2011-06-07T03:08:28.408      10.12500      85.00   A
    4     2011-06-07T06:29:58.531      11.87500      85.00   A
    4     2011-06-07T10:28:06.857      13.95313      85.00   A
