    0     2012-02-04T22:09:47.848       5.09375     310.00   B
    0     2012-02-05T09:11:01.319      10.67188     310.00   B
    0     2012-02-05T18:58:46.626      15.26563     310.00   B
    0     2012-02-07T06:47:45.406      31.45313     310.00   B
    0     2012-02-07T19:20:49.080      37.25000     310.00   B
    1     2012-02-04T22:46:31.930       5.31250     310.00   B
    1     2012-02-05T09:11:01.319      10.89063     310.00   B
    1     2012-02-05T18:58:46.626      15.37500     310.00   B
    1     2012-02-07T06:29:23.365      31.01563     310.00   B
    1     2012-02-07T19:57:33.162      38.01563     310.00   B
    1     2012-02-08T12:47:45.409      46.10938     310.00   B
    2     2012-02-04T22:46:31.930       5.42188     310.00   B
    2     2012-02-05T08:34:17.237      10.45313     310.00   B
    2     2012-02-05T18:40:24.585      15.15625     310.00   B
    2     2012-02-07T05:52:39.283      31.56250     310.00   B
    2     2012-02-07T19:39:11.121      38.12500     310.00   B
    2     2012-02-08T07:35:30.714      43.37500     310.00   B
    3     2012-02-04T22:09:47.848       5.31250     310.00   B
    3     2012-02-05T11:56:19.686      11.76563     310.00   B
    3     2012-02-05T19:17:08.667      15.48438     310.00   B
    3     2012-02-07T06:11:01.324      31.45313     310.00   B
    3     2012-02-08T03:18:22.143      41.40625     310.00   B
    4     2012-02-04T22:28:09.889       5.20313     310.00   B
    4     2012-02-05T08:52:39.278      10.78125     310.00   B
    4     2012-02-05T18:58:46.626      15.26563     310.00   B
    4     2012-02-07T05:52:39.283      31.45313     310.00   B
    4     2012-02-07T21:11:01.326      38.34375     310.00   B
    4     2012-02-08T08:30:36.837      43.92188     310.00   B
