    0     2007-06-02T18:06:57.306       5.75000     280.00   B
    0     2007-06-02T23:55:00.245       8.15625     280.00   B
    0     2007-06-03T07:51:16.898      11.76563     280.00   B
    0     2007-06-03T15:29:14.449      15.26563     280.00   B
    0     2007-06-04T06:08:31.347      20.29688     280.00   B
    0     2007-06-04T14:04:48.000      23.68750     280.00   B
    0     2007-06-04T21:24:26.449      28.82813     280.00   B
    1     2007-06-02T17:48:38.204       6.51563     280.00   B
    1     2007-06-03T01:44:54.857       9.35938     280.00   B
    1     2007-06-03T10:54:27.918      13.07813     280.00   B
    1     2007-06-03T18:32:25.469      16.46875     280.00   B
    1     2007-06-04T02:28:42.122      19.09375     280.00   B
    1     2007-06-04T11:01:36.980      21.82813     280.00   B
    1     2007-06-04T19:34:31.837      25.65625     280.00   B
    2     2007-06-02T18:25:16.408       5.85938     280.00   B
    2     2007-06-03T00:31:38.449       8.26563     280.00   B
    2     2007-06-03T06:56:19.592      11.21875     280.00   B
    2     2007-06-03T15:47:33.551      15.26563     280.00   B
    2     2007-06-04T01:15:25.714      18.76563     280.00   B
    2     2007-06-04T09:11:42.367      21.60938     280.00   B
    2     2007-06-04T17:07:59.020      24.67188     280.00   B
    3     2007-06-02T18:25:16.408       5.75000     280.00   B
    3     2007-06-02T23:55:00.245       8.15625     280.00   B
    3     2007-06-03T05:06:24.980      10.45313     280.00   B
    3     2007-06-03T12:07:44.327      13.84375     280.00   B
    3     2007-06-03T20:40:39.184      17.23438     280.00   B
    3     2007-06-04T04:36:55.837      20.29688     280.00   B
    3     2007-06-04T13:09:50.694      23.57813     280.00   B
    3     2007-06-04T21:06:07.347      26.09375     280.00   B
    4     2007-06-02T17:48:38.204       5.53125     280.00   B
    4     2007-06-02T23:36:41.143       7.93750     280.00   B
    4     2007-06-03T04:48:05.878      10.89063     280.00   B
    4     2007-06-03T11:31:06.122      13.73438     280.00   B
    4     2007-06-03T18:32:25.469      16.46875     280.00   B
    4     2007-06-04T03:23:39.429      19.31250     280.00   B
    4     2007-06-04T09:30:01.469      21.82813     280.00   B
    4     2007-06-04T16:49:39.918      24.12500     280.00   B
    4     2007-06-05T02:17:32.082      27.84375     280.00   B
