    0     2011-10-18T00:40:27.429       5.64063     245.00   B
    0     2011-10-18T10:08:19.592       9.35938     245.00   B
    0     2011-10-18T19:36:11.755      12.96875     245.00   B
    0     2011-10-19T06:35:39.429      16.57813     245.00   B
    0     2011-10-19T17:16:48.000      19.96875     245.00   B
    0     2011-10-20T02:26:21.061      23.46875     245.00   B
    0     2011-10-20T11:17:35.020      26.96875     245.00   B
    1     2011-10-18T00:40:27.429       5.64063     245.00   B
    1     2011-10-18T08:36:44.082       9.03125     245.00   B
    1     2011-10-18T20:31:09.061      13.29688     245.00   B
    1     2011-10-19T08:43:53.143      16.68750     245.00   B
    1     2011-10-19T17:53:26.204      20.18750     245.00   B
    1     2011-10-20T00:54:45.551      22.81250     245.00   B
    1     2011-10-20T10:22:37.714      26.31250     245.00   B
    2     2011-10-18T00:58:46.531       5.75000     245.00   B
    2     2011-10-18T12:16:33.306       9.79688     245.00   B
    2     2011-10-18T22:02:44.571      13.62500     245.00   B
    2     2011-10-19T08:25:34.041      16.79688     245.00   B
    2     2011-10-19T16:40:09.796      19.42188     245.00   B
    2     2011-10-20T00:54:45.551      22.81250     245.00   B
    2     2011-10-20T08:32:43.102      26.31250     245.00   B
    3     2011-10-18T01:17:05.633       6.07813     245.00   B
    3     2011-10-18T13:29:49.714      10.34375     245.00   B
    3     2011-10-19T00:47:36.490      14.50000     245.00   B
    3     2011-10-19T08:43:53.143      18.10938     245.00   B
    3     2011-10-19T18:11:45.306      20.62500     245.00   B
    3     2011-10-20T05:11:12.980      24.12500     245.00   B
    3     2011-10-20T11:35:54.122      26.96875     245.00   B
    4     2011-10-18T00:40:27.429       5.64063     245.00   B
    4     2011-10-18T13:11:30.612      10.12500     245.00   B
    4     2011-10-18T23:34:20.082      14.17188     245.00   B
    4     2011-10-19T10:15:28.653      17.67188     245.00   B
    4     2011-10-19T19:25:01.714      20.73438     245.00   B
    4     2011-10-20T02:44:40.163      23.57813     245.00   B
    4     2011-10-20T10:59:15.918      26.75000     245.00   B
