    0     2009-11-06T13:37:28.163       4.98438     230.00   B
    0     2009-11-06T18:12:14.694       6.73438     230.00   B
    0     2009-11-06T23:41:58.531       8.48438     230.00   B
    0     2009-11-07T07:19:56.082      11.10938     230.00   B
    0     2009-11-07T14:21:15.429      13.73438     230.00   B
    0     2009-11-07T20:45:56.571      15.92188     230.00   B
    0     2009-11-09T01:46:11.265      27.51563     230.00   B
    0     2009-11-09T08:47:30.612      30.03125     230.00   B
    1     2009-11-06T13:37:28.163       5.53125     230.00   B
    1     2009-11-06T20:38:47.510       7.39063     230.00   B
    1     2009-11-07T06:06:39.673      10.67188     230.00   B
    1     2009-11-07T12:13:01.714      13.18750     230.00   B
    1     2009-11-07T19:14:21.061      16.35938     230.00   B
    1     2009-11-08T23:19:38.449      27.62500     230.00   B
    1     2009-11-09T07:34:14.204      31.01563     230.00   B
    2     2009-11-06T14:32:25.469       5.20313     230.00   B
    2     2009-11-06T19:07:12.000       6.62500     230.00   B
    2     2009-11-07T05:11:42.367      10.34375     230.00   B
    2     2009-11-07T11:36:23.510      12.85938     230.00   B
    2     2009-11-07T18:37:42.857      16.14063     230.00   B
    2     2009-11-08T23:01:19.347      27.51563     230.00   B
    2     2009-11-09T07:52:33.306      30.79688     230.00   B
    3     2009-11-06T13:37:28.163       5.09375     230.00   B
    3     2009-11-06T19:25:31.102       6.62500     230.00   B
    3     2009-11-06T21:33:44.816       7.60938     230.00   B
    3     2009-11-07T03:21:47.755       9.68750     230.00   B
    3     2009-11-07T10:41:26.204      12.42188     230.00   B
    3     2009-11-07T17:24:26.449      15.70313     230.00   B
    3     2009-11-08T18:44:51.918      27.07813     230.00   B
    3     2009-11-09T03:54:24.980      30.46875     230.00   B
    4     2009-11-06T13:37:28.163       4.87500     230.00   B
    4     2009-11-06T18:12:14.694       6.51563     230.00   B
    4     2009-11-07T00:36:55.837       8.59375     230.00   B
    4     2009-11-07T07:19:56.082      10.78125     230.00   B
    4     2009-11-07T11:54:42.612      12.75000     230.00   B
    4     2009-11-07T19:14:21.061      15.92188     230.00   B
    4     2009-11-08T20:53:05.633      26.85938     230.00   B
    4     2009-11-09T06:02:38.694      29.81250     230.00   B
    4     2009-11-09T10:37:25.224      31.78125     230.00   B
