    0     2009-12-13T19:33:38.939       4.43750      90.00   A
    0     2009-12-14T01:03:22.776       6.62500      90.00   A
    0     2009-12-14T08:59:39.429       9.25000      90.00   A
    0     2009-12-14T16:37:36.980      12.64063      90.00   A
    0     2009-12-15T02:23:48.245      16.03125      90.00   A
    0     2009-12-15T11:33:21.306      19.75000      90.00   A
    0     2009-12-15T18:34:40.653      22.70313      90.00   A
    0     2009-12-16T00:41:02.694      24.89063      90.00   A
    0     2009-12-16T07:42:22.041      27.84375      90.00   A
    0     2009-12-16T15:38:38.694      30.79688      90.00   A
    0     2009-12-17T00:48:11.755      33.42188      90.00   A
    1     2009-12-13T21:05:14.449       4.32813      90.00   A
    1     2009-12-14T01:03:22.776       6.62500      90.00   A
    1     2009-12-14T06:33:06.612       8.59375      90.00   A
    1     2009-12-14T12:39:28.653      11.00000      90.00   A
    1     2009-12-14T17:50:53.388      13.18750      90.00   A
    1     2009-12-14T23:38:56.327      15.37500      90.00   A
    1     2009-12-15T05:26:59.265      17.23438      90.00   A
    1     2009-12-15T10:38:24.000      19.53125      90.00   A
    1     2009-12-15T16:26:26.939      21.82813      90.00   A
    1     2009-12-15T21:19:32.571      24.01563      90.00   A
    1     2009-12-16T04:20:51.918      26.64063      90.00   A
    1     2009-12-16T10:27:13.959      28.60938      90.00   A
    1     2009-12-16T16:33:36.000      30.57813      90.00   A
    1     2009-12-17T00:11:33.551      32.76563      90.00   A
    2     2009-12-13T21:23:33.551       5.09375      90.00   A
    2     2009-12-14T03:29:55.592       6.84375      90.00   A
    2     2009-12-14T08:23:01.224       9.14063      90.00   A
    2     2009-12-14T14:29:23.265      11.98438      90.00   A
    2     2009-12-14T20:54:04.408      14.28125      90.00   A
    2     2009-12-15T03:55:23.755      17.12500      90.00   A
    2     2009-12-15T11:51:40.408      19.96875      90.00   A
    2     2009-12-15T20:42:54.367      23.35938      90.00   A
    2     2009-12-16T04:39:11.020      25.98438      90.00   A
    2     2009-12-16T11:03:52.163      28.82813      90.00   A
    2     2009-12-16T18:23:30.612      31.34375      90.00   A
    2     2009-12-17T02:56:25.469      34.29688      90.00   A
    3     2009-12-13T20:28:36.245       4.87500      90.00   A
    3     2009-12-14T02:16:39.184       7.06250      90.00   A
    3     2009-12-14T08:23:01.224       9.03125      90.00   A
    3     2009-12-14T15:42:39.673      12.09375      90.00   A
    3     2009-12-14T23:57:15.429      15.48438      90.00   A
    3     2009-12-15T08:30:10.286      18.21875      90.00   A
    3     2009-12-15T16:44:46.041      21.60938      90.00   A
    3     2009-12-16T01:17:40.898      24.67188      90.00   A
    3     2009-12-16T07:05:43.837      27.07813      90.00   A
    3     2009-12-16T14:43:41.388      29.81250      90.00   A
    3     2009-12-16T21:26:41.633      32.54688      90.00   A
    4     2009-12-13T21:41:52.653       5.09375      90.00   A
    4     2009-12-14T02:16:39.184       7.06250      90.00   A
    4     2009-12-14T10:49:34.041       9.79688      90.00   A
    4     2009-12-14T15:42:39.673      12.09375      90.00   A
    4     2009-12-14T23:38:56.327      15.26563      90.00   A
    4     2009-12-15T08:30:10.286      18.21875      90.00   A
    4     2009-12-15T13:59:54.122      20.84375      90.00   A
    4     2009-12-15T21:56:10.776      23.90625      90.00   A
    4     2009-12-16T04:39:11.020      25.76563      90.00   A
    4     2009-12-16T09:13:57.551      27.73438      90.00   A
    4     2009-12-16T16:51:55.102      30.68750      90.00   A
    4     2009-12-16T23:16:36.245      33.09375      90.00   A
