    0     2010-07-11T12:59:39.429       6.73438      95.00   A
    0     2010-07-11T15:44:31.347       9.35938      95.00   A
    0     2010-07-11T18:47:42.367      12.75000      95.00   A
    0     2010-07-11T22:09:12.490      15.81250      95.00   A
    0     2010-07-12T01:12:23.510      18.87500      95.00   A
    0     2010-07-12T04:33:53.633      21.28125      95.00   A
    0     2010-07-12T08:13:42.857      24.89063      95.00   A
    0     2010-07-12T12:11:51.184      27.95313      95.00   A
    0     2010-07-12T16:46:37.714      31.34375      95.00   A
    0     2010-07-12T20:26:26.939      34.40625      95.00   A
    0     2010-07-13T01:37:51.673      38.12500      95.00   A
    0     2010-07-13T06:30:57.306      41.51563      95.00   A
    0     2010-07-13T10:47:24.735      44.68750      95.00   A
    0     2010-07-13T16:17:08.571      47.75000      95.00   A
    0     2010-07-13T21:46:52.408      50.48438      95.00   A
    0     2010-07-14T05:06:30.857      54.31250      95.00   A
    1     2010-07-11T11:28:03.918       5.64063      95.00   A
    1     2010-07-11T15:26:12.245       8.59375      95.00   A
    1     2010-07-11T18:47:42.367      11.98438      95.00   A
    1     2010-07-11T20:55:56.082      14.60938      95.00   A
    1     2010-07-12T00:54:04.408      18.10938      95.00   A
    1     2010-07-12T03:20:37.224      20.40625      95.00   A
    1     2010-07-12T06:05:29.143      23.25000      95.00   A
    1     2010-07-12T09:45:18.367      26.20313      95.00   A
    1     2010-07-12T14:01:45.796      29.59375      95.00   A
    1     2010-07-12T17:04:56.816      32.21875      95.00   A
    1     2010-07-12T22:34:40.653      36.04688      95.00   A
    1     2010-07-13T02:14:29.878      38.89063      95.00   A
    1     2010-07-13T05:54:19.102      41.51563      95.00   A
    1     2010-07-13T10:29:05.633      44.35938      95.00   A
    1     2010-07-13T15:03:52.163      46.87500      95.00   A
    1     2010-07-13T19:56:57.796      49.60938      95.00   A
    1     2010-07-14T00:31:44.327      51.68750      95.00   A
    1     2010-07-14T05:06:30.857      53.98438      95.00   A
    2     2010-07-11T12:04:42.122       5.20313      95.00   A
    2     2010-07-11T13:54:36.735       7.50000      95.00   A
    2     2010-07-11T16:02:50.449      10.23438      95.00   A
    2     2010-07-11T19:24:20.571      13.18750      95.00   A
    2     2010-07-11T23:22:28.898      16.68750      95.00   A
    2     2010-07-12T03:02:18.122      20.62500      95.00   A
    2     2010-07-12T07:00:26.449      24.12500      95.00   A
    2     2010-07-12T10:58:34.776      27.18750      95.00   A
    2     2010-07-12T14:20:04.898      30.14063      95.00   A
    2     2010-07-12T17:59:54.122      32.54688      95.00   A
    2     2010-07-12T21:21:24.245      35.50000      95.00   A
    2     2010-07-13T01:56:10.776      39.00000      95.00   A
    2     2010-07-13T06:30:57.306      42.06250      95.00   A
    2     2010-07-13T10:47:24.735      44.68750      95.00   A
    2     2010-07-13T16:17:08.571      47.64063      95.00   A
    2     2010-07-13T21:10:14.204      50.26563      95.00   A
    2     2010-07-14T02:21:38.939      52.89063      95.00   A
    2     2010-07-14T09:04:39.184      55.84375      95.00   A
    3     2010-07-11T11:09:44.816       5.20313      95.00   A
    3     2010-07-11T15:07:53.143       8.48438      95.00   A
    3     2010-07-11T17:52:45.061      11.54688      95.00   A
    3     2010-07-11T21:32:34.286      15.04688      95.00   A
    3     2010-07-12T00:17:26.204      17.78125      95.00   A
    3     2010-07-12T02:43:59.020      20.62500      95.00   A
    3     2010-07-12T05:28:50.939      23.14063      95.00   A
    3     2010-07-12T09:08:40.163      25.98438      95.00   A
    3     2010-07-12T12:30:10.286      28.60938      95.00   A
    3     2010-07-12T17:04:56.816      32.10938      95.00   A
    3     2010-07-12T21:39:43.347      35.60938      95.00   A
    3     2010-07-13T02:32:48.980      39.21875      95.00   A
    3     2010-07-13T06:12:38.204      41.73438      95.00   A
    3     2010-07-13T10:29:05.633      43.81250      95.00   A
    3     2010-07-13T16:35:27.673      47.42188      95.00   A
    3     2010-07-13T22:05:11.510      50.26563      95.00   A
    4     2010-07-11T11:09:44.816       5.64063      95.00   A
    4     2010-07-11T15:26:12.245       9.57813      95.00   A
    4     2010-07-11T19:42:39.673      13.29688      95.00   A
    4     2010-07-11T23:04:09.796      16.25000      95.00   A
    4     2010-07-12T02:07:20.816      19.09375      95.00   A
    4     2010-07-12T05:47:10.041      22.48438      95.00   A
    4     2010-07-12T09:26:59.265      25.87500      95.00   A
    4     2010-07-12T13:25:07.592      29.37500      95.00   A
    4     2010-07-12T17:41:35.020      32.32813      95.00   A
    4     2010-07-12T20:26:26.939      34.62500      95.00   A
    4     2010-07-13T01:37:51.673      38.12500      95.00   A
    4     2010-07-13T05:36:00.000      41.07813      95.00   A
    4     2010-07-13T10:29:05.633      44.14063      95.00   A
    4     2010-07-13T17:30:24.980      47.96875      95.00   A
    4     2010-07-13T23:55:06.122      51.68750      95.00   A
