    0     2010-11-19T12:25:34.041       4.43750     110.00   A
    0     2010-11-19T17:55:17.878       7.17188     110.00   A
    0     2010-11-19T23:43:20.816       9.46875     110.00   A
    0     2010-11-20T05:31:23.755      11.87500     110.00   A
    0     2010-11-20T18:20:46.041      16.25000     110.00   A
    1     2010-11-19T11:48:55.837       4.32813     110.00   A
    1     2010-11-19T17:55:17.878       6.95313     110.00   A
    1     2010-11-20T00:19:59.020       9.57813     110.00   A
    1     2010-11-20T05:31:23.755      11.87500     110.00   A
    1     2010-11-20T18:39:05.143      16.14063     110.00   A
    2     2010-11-19T11:48:55.837       4.10938     110.00   A
    2     2010-11-19T16:42:01.469       6.51563     110.00   A
    2     2010-11-19T22:30:04.408       9.25000     110.00   A
    2     2010-11-20T05:31:23.755      11.87500     110.00   A
    2     2010-11-20T18:20:46.041      16.25000     110.00   A
    3     2010-11-19T12:07:14.939       4.32813     110.00   A
    3     2010-11-19T17:55:17.878       6.95313     110.00   A
    3     2010-11-19T23:25:01.714       9.35938     110.00   A
    3     2010-11-20T05:31:23.755      11.65625     110.00   A
    3     2010-11-20T18:39:05.143      16.25000     110.00   A
    4     2010-11-19T12:25:34.041       4.43750     110.00   A
    4     2010-11-19T17:55:17.878       6.95313     110.00   A
    4     2010-11-19T23:25:01.714       9.35938     110.00   A
    4     2010-11-20T04:54:45.551      11.54688     110.00   A
    4     2010-11-20T18:57:24.245      16.35938     110.00   A
