    0     2012-12-08T19:39:10.935       4.21875     265.00   B
    0     2012-12-09T08:12:14.609      11.00000     265.00   B
    0     2012-12-09T23:48:58.693      17.78125     265.00   B
    1     2012-12-08T19:02:26.853       4.21875     265.00   B
    1     2012-12-09T07:35:30.528      11.00000     265.00   B
    1     2012-12-09T23:30:36.652      17.56250     265.00   B
    2     2012-12-08T19:02:26.853       4.32813     265.00   B
    2     2012-12-09T13:42:51.345      13.84375     265.00   B
    2     2012-12-10T02:15:55.020      18.87500     265.00   B
    3     2012-12-08T19:20:48.894       4.43750     265.00   B
    3     2012-12-09T10:02:26.855      12.20313     265.00   B
    3     2012-12-09T23:48:58.693      17.56250     265.00   B
    4     2012-12-08T19:02:26.853       4.21875     265.00   B
    4     2012-12-09T07:35:30.528      11.00000     265.00   B
    4     2012-12-09T22:35:30.529      17.34375     265.00   B
