    0     2012-06-19T01:31:50.658       4.65625     295.00   B
    0     2012-06-20T00:11:01.681      17.34375     295.00   B
    0     2012-06-20T21:00:00.458      28.50000     295.00   B
    0     2012-06-21T13:31:50.664      38.23438     295.00   B
    0     2012-06-22T02:41:38.421      45.67188     295.00   B
    1     2012-06-19T01:31:50.658       4.65625     295.00   B
    1     2012-06-19T21:25:43.313      15.70313     295.00   B
    1     2012-06-20T17:01:13.927      26.20313     295.00   B
    1     2012-06-21T10:28:10.256      36.15625     295.00   B
    1     2012-06-22T02:04:54.339      45.34375     295.00   B
    2     2012-06-19T01:50:12.698       4.65625     295.00   B
    2     2012-06-19T21:25:43.313      15.92188     295.00   B
    2     2012-06-20T16:24:29.846      25.76563     295.00   B
    2     2012-06-21T10:09:48.215      35.50000     295.00   B
    2     2012-06-22T02:23:16.380      45.23438     295.00   B
    3     2012-06-19T01:50:12.698       4.43750     295.00   B
    3     2012-06-19T23:15:55.558      16.68750     295.00   B
    3     2012-06-20T18:14:42.091      27.07813     295.00   B
    3     2012-06-21T13:50:12.705      38.01563     295.00   B
    3     2012-06-22T03:36:44.543      45.67188     295.00   B
    4     2012-06-19T01:31:50.658       4.43750     295.00   B
    4     2012-06-19T18:22:02.904      14.39063     295.00   B
    4     2012-06-20T15:11:01.682      25.43750     295.00   B
    4     2012-06-21T11:04:54.337      36.26563     295.00   B
    4     2012-06-22T02:23:16.380      45.56250     295.00   B
