    0     2013-01-24T23:11:48.245       4.32813     245.00   B
    0     2013-01-25T14:46:02.449      11.00000     245.00   B
    0     2013-01-26T13:21:36.000      21.17188     245.00   B
    0     2013-01-27T08:17:20.327      29.26563     245.00   B
    1     2013-01-24T23:11:48.245       4.43750     245.00   B
    1     2013-01-25T18:44:10.776      12.75000     245.00   B
    1     2013-01-26T13:58:14.204      21.60938     245.00   B
    1     2013-01-27T04:00:52.898      27.40625     245.00   B
    2     2013-01-24T23:11:48.245       4.32813     245.00   B
    2     2013-01-25T19:57:27.184      13.51563     245.00   B
    2     2013-01-26T16:43:06.122      22.81250     245.00   B
    2     2013-01-27T07:40:42.122      28.93750     245.00   B
    3     2013-01-25T05:36:29.388       6.84375     245.00   B
    3     2013-01-25T20:15:46.286      13.73438     245.00   B
    3     2013-01-26T12:44:57.796      21.28125     245.00   B
    3     2013-01-27T07:40:42.122      29.15625     245.00   B
    4     2013-01-25T05:36:29.388       6.95313     245.00   B
    4     2013-01-25T22:05:40.898      14.50000     245.00   B
    4     2013-01-26T17:01:25.224      22.81250     245.00   B
    4     2013-01-27T08:17:20.327      28.93750     245.00   B
