    0     2012-07-17T18:18:21.571       5.09375      90.00   A
    0     2012-07-17T22:53:52.184      13.51563      90.00   A
    0     2012-07-18T02:15:54.633      22.37500      90.00   A
    0     2012-07-18T06:51:25.246      29.15625      90.00   A
    0     2012-07-18T19:06:06.880      47.96875      90.00   A
    1     2012-07-17T18:18:21.571       5.09375      90.00   A
    1     2012-07-17T22:17:08.102      13.51563      90.00   A
    1     2012-07-18T02:15:54.633      21.60938      90.00   A
    1     2012-07-18T08:59:59.532      32.00000      90.00   A
    1     2012-07-18T17:52:38.716      47.09375      90.00   A
    2     2012-07-17T18:18:21.571       5.09375      90.00   A
    2     2012-07-17T22:17:08.102      14.06250      90.00   A
    2     2012-07-18T02:34:16.674      22.37500      90.00   A
    2     2012-07-18T09:18:21.573      32.98438      90.00   A
    2     2012-07-18T17:52:38.716      47.31250      90.00   A
    3     2012-07-17T18:36:43.612       4.98438      90.00   A
    3     2012-07-17T23:12:14.224      14.82813      90.00   A
    3     2012-07-18T02:52:38.715      23.14063      90.00   A
    3     2012-07-18T08:59:59.532      33.31250      90.00   A
    3     2012-07-18T17:15:54.635      46.98438      90.00   A
    4     2012-07-17T18:18:21.571       5.09375      90.00   A
    4     2012-07-17T23:30:36.265      15.48438      90.00   A
    4     2012-07-18T03:11:00.756      23.57813      90.00   A
    4     2012-07-18T09:36:43.613      33.53125      90.00   A
    4     2012-07-18T17:52:38.716      47.31250      90.00   A
