    0     2011-09-06T13:22:34.776       4.54688     305.00   B
    0     2011-09-06T17:57:21.306       7.60938     305.00   B
    0     2011-09-07T01:16:59.755      11.10938     305.00   B
    0     2011-09-07T07:41:40.898      14.71875     305.00   B
    0     2011-09-07T14:24:41.143      17.45313     305.00   B
    1     2011-09-06T12:45:56.571       4.54688     305.00   B
    1     2011-09-06T18:33:59.510       8.04688     305.00   B
    1     2011-09-07T00:58:40.653      11.54688     305.00   B
    1     2011-09-07T08:00:00.000      14.82813     305.00   B
    1     2011-09-07T14:43:00.245      17.89063     305.00   B
    2     2011-09-06T14:17:32.082       5.96875     305.00   B
    2     2011-09-06T20:05:35.020       9.03125     305.00   B
    2     2011-09-07T03:25:13.469      12.42188     305.00   B
    2     2011-09-07T11:03:11.020      16.14063     305.00   B
    2     2011-09-07T15:19:38.449      18.21875     305.00   B
    3     2011-09-06T13:04:15.673       5.85938     305.00   B
    3     2011-09-06T23:08:46.041      10.45313     305.00   B
    3     2011-09-07T06:46:43.592      14.39063     305.00   B
    3     2011-09-07T13:29:43.837      17.67188     305.00   B
    4     2011-09-06T13:40:53.878       5.85938     305.00   B
    4     2011-09-06T23:08:46.041      11.00000     305.00   B
    4     2011-09-07T07:05:02.694      14.50000     305.00   B
    4     2011-09-07T14:06:22.041      17.89063     305.00   B
    4     2011-09-07T19:36:05.878      19.96875     305.00   B
