    0     2011-06-29T10:02:15.184       5.09375     125.00   A
    0     2011-06-29T14:55:20.816       7.82813     125.00   A
    0     2011-06-29T21:01:42.857      11.87500     125.00   A
    0     2011-06-30T03:26:24.000      15.70313     125.00   A
    0     2011-06-30T21:27:11.020      25.98438     125.00   A
    0     2011-07-01T02:20:16.653      29.04688     125.00   A
    1     2011-06-29T11:33:50.694       5.96875     125.00   A
    1     2011-06-29T17:40:12.735       9.79688     125.00   A
    1     2011-06-29T23:09:56.571      12.85938     125.00   A
    1     2011-06-30T03:08:04.898      15.92188     125.00   A
    1     2011-06-30T15:57:27.184      25.76563     125.00   A
    1     2011-06-30T21:27:11.020      30.03125     125.00   A
    2     2011-06-29T11:33:50.694       6.07813     125.00   A
    2     2011-06-29T15:31:59.020       8.37500     125.00   A
    2     2011-06-29T20:06:45.551      11.43750     125.00   A
    2     2011-06-30T01:18:10.286      14.60938     125.00   A
    2     2011-06-30T04:39:40.408      16.90625     125.00   A
    2     2011-06-30T15:57:27.184      25.43750     125.00   A
    2     2011-06-30T19:37:16.408      28.50000     125.00   A
    3     2011-06-29T11:33:50.694       5.96875     125.00   A
    3     2011-06-29T15:13:39.918       8.48438     125.00   A
    3     2011-06-29T19:30:07.347      11.00000     125.00   A
    3     2011-06-30T00:04:53.878      13.51563     125.00   A
    3     2011-06-30T03:44:43.102      16.46875     125.00   A
    3     2011-06-30T15:57:27.184      25.43750     125.00   A
    3     2011-06-30T19:00:38.204      29.15625     125.00   A
    4     2011-06-29T11:33:50.694       6.07813     125.00   A
    4     2011-06-29T14:55:20.816       8.15625     125.00   A
    4     2011-06-29T21:01:42.857      11.65625     125.00   A
    4     2011-06-30T01:18:10.286      14.50000     125.00   A
    4     2011-06-30T15:02:29.878      25.00000     125.00   A
    4     2011-06-30T18:42:19.102      27.84375     125.00   A
